"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2090","West Virginia","status_quo","Future",2020-06-19,"daily_deaths",0,0,0,1,0,2,3,3,1,0.183181637253171
"2091","West Virginia","status_quo","Future",2020-06-20,"cumulative_all_infections",3204,3565,3787,7280,7394,9868,11927,12145,1,0.183181637253171
"2092","West Virginia","status_quo","Future",2020-06-20,"cumulative_cases",1571,1680,1753,2356,2284,2860,3056,3392,1,0.183181637253171
"2093","West Virginia","status_quo","Future",2020-06-20,"cumulative_deaths",102,115,122,204,154,212,227,249,1,0.183181637253171
"2094","West Virginia","status_quo","Future",2020-06-20,"daily_cases",0,0,0,5,3,10,15,18,1,0.183181637253171
"2095","West Virginia","status_quo","Future",2020-06-20,"daily_deaths",0,0,0,1,0,2,2,3,1,0.183181637253171
"2096","West Virginia","status_quo","Future",2020-06-21,"cumulative_all_infections",3209,3571,3789,7292,7405,9885,11938,12182,1,0.183181637253171
"2097","West Virginia","status_quo","Future",2020-06-21,"cumulative_cases",1571,1680,1753,2361,2287,2871,3070,3409,1,0.183181637253171
"2098","West Virginia","status_quo","Future",2020-06-21,"cumulative_deaths",102,115,122,205,154,214,229,252,1,0.183181637253171
"2099","West Virginia","status_quo","Future",2020-06-21,"daily_cases",0,0,0,5,3,11,14,17,1,0.183181637253171
"2100","West Virginia","status_quo","Future",2020-06-21,"daily_deaths",0,0,0,1,0,2,2,3,1,0.183181637253171
"2101","West Virginia","status_quo","Future",2020-06-22,"cumulative_all_infections",3213,3574,3790,7304,7415,9903,11949,12218,1,0.183181637253171
"2102","West Virginia","status_quo","Future",2020-06-22,"cumulative_cases",1571,1680,1753,2366,2290,2882,3085,3428,1,0.183181637253171
"2103","West Virginia","status_quo","Future",2020-06-22,"cumulative_deaths",102,115,122,206,154,215,231,255,1,0.183181637253171
"2104","West Virginia","status_quo","Future",2020-06-22,"daily_cases",0,0,0,5,3,11,15,19,1,0.183181637253171
"2105","West Virginia","status_quo","Future",2020-06-22,"daily_deaths",0,0,0,1,0,1,2,3,1,0.183181637253171
"2106","West Virginia","status_quo","Future",2020-06-23,"cumulative_all_infections",3217,3578,3791,7315,7423,9922,11957,12250,1,0.183181637253171
"2107","West Virginia","status_quo","Future",2020-06-23,"cumulative_cases",1571,1680,1753,2371,2293,2893,3099,3446,1,0.183181637253171
"2108","West Virginia","status_quo","Future",2020-06-23,"cumulative_deaths",102,115,122,207,154,216,233,258,1,0.183181637253171
"2109","West Virginia","status_quo","Future",2020-06-23,"daily_cases",0,0,0,5,3,11,14,18,1,0.183181637253171
"2110","West Virginia","status_quo","Future",2020-06-23,"daily_deaths",0,0,0,1,0,1,2,3,1,0.183181637253171
"2111","West Virginia","status_quo","Future",2020-06-24,"cumulative_all_infections",3223,3583,3792,7326,7432,9941,11967,12288,1,0.183181637253171
"2112","West Virginia","status_quo","Future",2020-06-24,"cumulative_cases",1571,1680,1753,2376,2296,2903,3113,3463,1,0.183181637253171
"2113","West Virginia","status_quo","Future",2020-06-24,"cumulative_deaths",102,115,122,208,154,217,235,261,1,0.183181637253171
"2114","West Virginia","status_quo","Future",2020-06-24,"daily_cases",0,0,0,5,3,10,14,17,1,0.183181637253171
"2115","West Virginia","status_quo","Future",2020-06-24,"daily_deaths",0,0,0,1,0,1,2,3,1,0.183181637253171
"2116","West Virginia","status_quo","Future",2020-06-25,"cumulative_all_infections",3229,3586,3793,7338,7441,9958,11975,12324,1,0.183181637253171
"2117","West Virginia","status_quo","Future",2020-06-25,"cumulative_cases",1571,1680,1753,2381,2299,2913,3127,3481,1,0.183181637253171
"2118","West Virginia","status_quo","Future",2020-06-25,"cumulative_deaths",102,115,122,209,154,218,237,264,1,0.183181637253171
"2119","West Virginia","status_quo","Future",2020-06-25,"daily_cases",0,0,0,5,3,10,14,18,1,0.183181637253171
"2120","West Virginia","status_quo","Future",2020-06-25,"daily_deaths",0,0,0,1,0,1,2,3,1,0.183181637253171
"2121","West Virginia","status_quo","Future",2020-06-26,"cumulative_all_infections",3234,3590,3794,7349,7450,9975,11983,12359,1,0.183181637253171
"2122","West Virginia","status_quo","Future",2020-06-26,"cumulative_cases",1571,1680,1753,2386,2302,2923,3141,3499,1,0.183181637253171
"2123","West Virginia","status_quo","Future",2020-06-26,"cumulative_deaths",102,115,122,210,154,219,239,266,1,0.183181637253171
"2124","West Virginia","status_quo","Future",2020-06-26,"daily_cases",0,0,0,5,3,10,14,18,1,0.183181637253171
"2125","West Virginia","status_quo","Future",2020-06-26,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2126","West Virginia","status_quo","Future",2020-06-27,"cumulative_all_infections",3239,3594,3795,7359,7459,9995,11990,12390,1,0.183181637253171
"2127","West Virginia","status_quo","Future",2020-06-27,"cumulative_cases",1571,1680,1753,2391,2304,2933,3155,3517,1,0.183181637253171
"2128","West Virginia","status_quo","Future",2020-06-27,"cumulative_deaths",102,115,122,211,154,220,241,269,1,0.183181637253171
"2129","West Virginia","status_quo","Future",2020-06-27,"daily_cases",0,0,0,5,2,10,14,18,1,0.183181637253171
"2130","West Virginia","status_quo","Future",2020-06-27,"daily_deaths",0,0,0,1,0,1,2,3,1,0.183181637253171
"2131","West Virginia","status_quo","Future",2020-06-28,"cumulative_all_infections",3245,3598,3796,7370,7467,10013,11994,12428,1,0.183181637253171
"2132","West Virginia","status_quo","Future",2020-06-28,"cumulative_cases",1571,1680,1753,2396,2307,2943,3169,3534,1,0.183181637253171
"2133","West Virginia","status_quo","Future",2020-06-28,"cumulative_deaths",102,115,122,212,154,221,243,271,1,0.183181637253171
"2134","West Virginia","status_quo","Future",2020-06-28,"daily_cases",0,0,0,5,3,10,14,17,1,0.183181637253171
"2135","West Virginia","status_quo","Future",2020-06-28,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2136","West Virginia","status_quo","Future",2020-06-29,"cumulative_all_infections",3250,3601,3796,7381,7477,10031,12006,12464,1,0.183181637253171
"2137","West Virginia","status_quo","Future",2020-06-29,"cumulative_cases",1571,1680,1753,2401,2309,2953,3183,3552,1,0.183181637253171
"2138","West Virginia","status_quo","Future",2020-06-29,"cumulative_deaths",102,115,122,213,154,222,245,274,1,0.183181637253171
"2139","West Virginia","status_quo","Future",2020-06-29,"daily_cases",0,0,0,5,2,10,14,18,1,0.183181637253171
"2140","West Virginia","status_quo","Future",2020-06-29,"daily_deaths",0,0,0,1,0,1,2,3,1,0.183181637253171
"2141","West Virginia","status_quo","Future",2020-06-30,"cumulative_all_infections",3255,3606,3797,7391,7486,10048,12014,12498,1,0.183181637253171
"2142","West Virginia","status_quo","Future",2020-06-30,"cumulative_cases",1571,1680,1753,2406,2311,2964,3197,3569,1,0.183181637253171
"2143","West Virginia","status_quo","Future",2020-06-30,"cumulative_deaths",102,115,122,214,154,223,247,276,1,0.183181637253171
"2144","West Virginia","status_quo","Future",2020-06-30,"daily_cases",0,0,0,5,2,11,14,17,1,0.183181637253171
"2145","West Virginia","status_quo","Future",2020-06-30,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2146","West Virginia","status_quo","Future",2020-07-01,"cumulative_all_infections",3261,3609,3798,7402,7492,10065,12022,12530,1,0.183181637253171
"2147","West Virginia","status_quo","Future",2020-07-01,"cumulative_cases",1571,1680,1753,2410,2313,2974,3211,3586,1,0.183181637253171
"2148","West Virginia","status_quo","Future",2020-07-01,"cumulative_deaths",102,115,122,215,154,224,249,278,1,0.183181637253171
"2149","West Virginia","status_quo","Future",2020-07-01,"daily_cases",0,0,0,4,2,10,14,17,1,0.183181637253171
"2150","West Virginia","status_quo","Future",2020-07-01,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2151","West Virginia","status_quo","Future",2020-07-02,"cumulative_all_infections",3266,3613,3798,7412,7502,10081,12028,12562,1,0.183181637253171
"2152","West Virginia","status_quo","Future",2020-07-02,"cumulative_cases",1571,1680,1753,2414,2315,2984,3224,3603,1,0.183181637253171
"2153","West Virginia","status_quo","Future",2020-07-02,"cumulative_deaths",102,115,122,216,154,225,251,280,1,0.183181637253171
"2154","West Virginia","status_quo","Future",2020-07-02,"daily_cases",0,0,0,4,2,10,13,17,1,0.183181637253171
"2155","West Virginia","status_quo","Future",2020-07-02,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2156","West Virginia","status_quo","Future",2020-07-03,"cumulative_all_infections",3273,3617,3799,7422,7510,10095,12033,12594,1,0.183181637253171
"2157","West Virginia","status_quo","Future",2020-07-03,"cumulative_cases",1571,1680,1753,2418,2317,2994,3238,3622,1,0.183181637253171
"2158","West Virginia","status_quo","Future",2020-07-03,"cumulative_deaths",102,115,122,217,154,226,253,282,1,0.183181637253171
"2159","West Virginia","status_quo","Future",2020-07-03,"daily_cases",0,0,0,4,2,10,14,19,1,0.183181637253171
"2160","West Virginia","status_quo","Future",2020-07-03,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2161","West Virginia","status_quo","Future",2020-07-04,"cumulative_all_infections",3276,3620,3799,7432,7519,10112,12039,12625,1,0.183181637253171
"2162","West Virginia","status_quo","Future",2020-07-04,"cumulative_cases",1571,1680,1753,2422,2319,3004,3252,3640,1,0.183181637253171
"2163","West Virginia","status_quo","Future",2020-07-04,"cumulative_deaths",102,115,122,218,154,227,255,284,1,0.183181637253171
"2164","West Virginia","status_quo","Future",2020-07-04,"daily_cases",0,0,0,4,2,10,14,18,1,0.183181637253171
"2165","West Virginia","status_quo","Future",2020-07-04,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2166","West Virginia","status_quo","Future",2020-07-05,"cumulative_all_infections",3279,3623,3800,7442,7527,10130,12048,12657,1,0.183181637253171
"2167","West Virginia","status_quo","Future",2020-07-05,"cumulative_cases",1571,1680,1753,2426,2321,3014,3266,3657,1,0.183181637253171
"2168","West Virginia","status_quo","Future",2020-07-05,"cumulative_deaths",102,115,122,219,154,228,257,286,1,0.183181637253171
"2169","West Virginia","status_quo","Future",2020-07-05,"daily_cases",0,0,0,4,2,10,14,17,1,0.183181637253171
"2170","West Virginia","status_quo","Future",2020-07-05,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2171","West Virginia","status_quo","Future",2020-07-06,"cumulative_all_infections",3280,3626,3801,7452,7533,10144,12055,12692,1,0.183181637253171
"2172","West Virginia","status_quo","Future",2020-07-06,"cumulative_cases",1571,1680,1753,2430,2323,3024,3279,3676,1,0.183181637253171
"2173","West Virginia","status_quo","Future",2020-07-06,"cumulative_deaths",102,115,122,220,154,229,259,288,1,0.183181637253171
"2174","West Virginia","status_quo","Future",2020-07-06,"daily_cases",0,0,0,4,2,10,13,19,1,0.183181637253171
"2175","West Virginia","status_quo","Future",2020-07-06,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2176","West Virginia","status_quo","Future",2020-07-07,"cumulative_all_infections",3288,3627,3802,7462,7541,10158,12062,12726,1,0.183181637253171
"2177","West Virginia","status_quo","Future",2020-07-07,"cumulative_cases",1571,1680,1753,2434,2325,3034,3293,3694,1,0.183181637253171
"2178","West Virginia","status_quo","Future",2020-07-07,"cumulative_deaths",102,115,122,221,154,230,260,290,1,0.183181637253171
"2179","West Virginia","status_quo","Future",2020-07-07,"daily_cases",0,0,0,4,2,10,14,18,1,0.183181637253171
"2180","West Virginia","status_quo","Future",2020-07-07,"daily_deaths",0,0,0,1,0,1,1,2,1,0.183181637253171
"2181","West Virginia","status_quo","Future",2020-07-08,"cumulative_all_infections",3293,3630,3802,7471,7549,10172,12068,12763,1,0.183181637253171
"2182","West Virginia","status_quo","Future",2020-07-08,"cumulative_cases",1571,1680,1753,2438,2327,3044,3306,3711,1,0.183181637253171
"2183","West Virginia","status_quo","Future",2020-07-08,"cumulative_deaths",102,115,122,222,154,231,262,292,1,0.183181637253171
"2184","West Virginia","status_quo","Future",2020-07-08,"daily_cases",0,0,0,4,2,10,13,17,1,0.183181637253171
"2185","West Virginia","status_quo","Future",2020-07-08,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2186","West Virginia","status_quo","Future",2020-07-09,"cumulative_all_infections",3296,3635,3802,7481,7554,10189,12074,12799,1,0.183181637253171
"2187","West Virginia","status_quo","Future",2020-07-09,"cumulative_cases",1571,1680,1753,2442,2329,3054,3320,3729,1,0.183181637253171
"2188","West Virginia","status_quo","Future",2020-07-09,"cumulative_deaths",102,115,122,223,154,232,263,294,1,0.183181637253171
"2189","West Virginia","status_quo","Future",2020-07-09,"daily_cases",0,0,0,4,2,10,14,18,1,0.183181637253171
"2190","West Virginia","status_quo","Future",2020-07-09,"daily_deaths",0,0,0,1,0,1,1,2,1,0.183181637253171
"2191","West Virginia","status_quo","Future",2020-07-10,"cumulative_all_infections",3300,3638,3803,7490,7561,10204,12078,12829,1,0.183181637253171
"2192","West Virginia","status_quo","Future",2020-07-10,"cumulative_cases",1571,1680,1753,2446,2331,3063,3333,3746,1,0.183181637253171
"2193","West Virginia","status_quo","Future",2020-07-10,"cumulative_deaths",102,115,122,224,154,233,265,296,1,0.183181637253171
"2194","West Virginia","status_quo","Future",2020-07-10,"daily_cases",0,0,0,4,2,9,13,17,1,0.183181637253171
"2195","West Virginia","status_quo","Future",2020-07-10,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2196","West Virginia","status_quo","Future",2020-07-11,"cumulative_all_infections",3304,3641,3803,7500,7569,10225,12082,12861,1,0.183181637253171
"2197","West Virginia","status_quo","Future",2020-07-11,"cumulative_cases",1571,1680,1753,2450,2333,3072,3347,3765,1,0.183181637253171
"2198","West Virginia","status_quo","Future",2020-07-11,"cumulative_deaths",102,115,122,225,154,234,267,298,1,0.183181637253171
"2199","West Virginia","status_quo","Future",2020-07-11,"daily_cases",0,0,0,4,2,9,14,19,1,0.183181637253171
"2200","West Virginia","status_quo","Future",2020-07-11,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2201","West Virginia","status_quo","Future",2020-07-12,"cumulative_all_infections",3311,3641,3803,7509,7575,10239,12089,12893,1,0.183181637253171
"2202","West Virginia","status_quo","Future",2020-07-12,"cumulative_cases",1571,1680,1753,2454,2335,3082,3361,3784,1,0.183181637253171
"2203","West Virginia","status_quo","Future",2020-07-12,"cumulative_deaths",102,115,122,226,154,235,268,300,1,0.183181637253171
"2204","West Virginia","status_quo","Future",2020-07-12,"daily_cases",0,0,0,4,2,10,14,19,1,0.183181637253171
"2205","West Virginia","status_quo","Future",2020-07-12,"daily_deaths",0,0,0,1,0,1,1,2,1,0.183181637253171
"2206","West Virginia","status_quo","Future",2020-07-13,"cumulative_all_infections",3314,3643,3804,7518,7581,10254,12094,12924,1,0.183181637253171
"2207","West Virginia","status_quo","Future",2020-07-13,"cumulative_cases",1571,1680,1753,2458,2337,3092,3374,3801,1,0.183181637253171
"2208","West Virginia","status_quo","Future",2020-07-13,"cumulative_deaths",102,115,122,227,154,236,269,302,1,0.183181637253171
"2209","West Virginia","status_quo","Future",2020-07-13,"daily_cases",0,0,0,4,2,10,13,17,1,0.183181637253171
"2210","West Virginia","status_quo","Future",2020-07-13,"daily_deaths",0,0,0,1,0,1,1,2,1,0.183181637253171
"2211","West Virginia","status_quo","Future",2020-07-14,"cumulative_all_infections",3316,3645,3804,7527,7588,10265,12097,12960,1,0.183181637253171
"2212","West Virginia","status_quo","Future",2020-07-14,"cumulative_cases",1571,1680,1753,2462,2338,3102,3388,3819,1,0.183181637253171
"2213","West Virginia","status_quo","Future",2020-07-14,"cumulative_deaths",102,115,122,228,154,236,270,304,1,0.183181637253171
"2214","West Virginia","status_quo","Future",2020-07-14,"daily_cases",0,0,0,4,1,10,14,18,1,0.183181637253171
"2215","West Virginia","status_quo","Future",2020-07-14,"daily_deaths",0,0,0,1,0,0,1,2,1,0.183181637253171
"2216","West Virginia","status_quo","Future",2020-07-15,"cumulative_all_infections",3322,3647,3804,7536,7594,10277,12101,12994,1,0.183181637253171
"2217","West Virginia","status_quo","Future",2020-07-15,"cumulative_cases",1571,1680,1753,2466,2339,3112,3402,3837,1,0.183181637253171
"2218","West Virginia","status_quo","Future",2020-07-15,"cumulative_deaths",102,115,122,229,154,237,272,306,1,0.183181637253171
"2219","West Virginia","status_quo","Future",2020-07-15,"daily_cases",0,0,0,4,1,10,14,18,1,0.183181637253171
"2220","West Virginia","status_quo","Future",2020-07-15,"daily_deaths",0,0,0,1,0,1,2,2,1,0.183181637253171
"2221","West Virginia","status_quo","Future",2020-07-16,"cumulative_all_infections",3326,3649,3804,7545,7599,10291,12104,13034,1,0.183181637253171
"2222","West Virginia","status_quo","Future",2020-07-16,"cumulative_cases",1571,1680,1753,2470,2340,3121,3415,3856,1,0.183181637253171
"2223","West Virginia","status_quo","Future",2020-07-16,"cumulative_deaths",102,115,122,230,154,237,273,308,1,0.183181637253171
"2224","West Virginia","status_quo","Future",2020-07-16,"daily_cases",0,0,0,4,1,9,13,19,1,0.183181637253171
"2225","West Virginia","status_quo","Future",2020-07-16,"daily_deaths",0,0,0,1,0,0,1,2,1,0.183181637253171
"2226","West Virginia","status_quo","Future",2020-07-17,"cumulative_all_infections",3330,3652,3804,7554,7607,10308,12108,13060,1,0.183181637253171
"2227","West Virginia","status_quo","Future",2020-07-17,"cumulative_cases",1571,1680,1753,2474,2341,3131,3429,3875,1,0.183181637253171
"2228","West Virginia","status_quo","Future",2020-07-17,"cumulative_deaths",102,115,122,231,154,238,275,310,1,0.183181637253171
