"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"916","Louisiana","linear_increase_sd","Future",2020-06-18,"daily_hosps",30,31,33,48,45,64,68,69,1,0.00808888924069939
"917","Louisiana","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",148862,148903,148978,171303,177797,187169,187257,187310,1,0.00808888924069939
"918","Louisiana","linear_increase_sd","Future",2020-06-19,"cumulative_cases",37491,37747,38116,44636,44244,51608,52943,54231,1,0.00808888924069939
"919","Louisiana","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",3144,3162,3192,3670,3561,4197,4344,4483,1,0.00808888924069939
"920","Louisiana","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",4600,4621,4653,5147,5144,5553,5593,5625,1,0.00808888924069939
"921","Louisiana","linear_increase_sd","Future",2020-06-19,"daily_cases",61,75,98,294,245,532,629,710,1,0.00808888924069939
"922","Louisiana","linear_increase_sd","Future",2020-06-19,"daily_deaths",5,7,9,34,28,64,77,92,1,0.00808888924069939
"923","Louisiana","linear_increase_sd","Future",2020-06-19,"daily_hosps",30,31,35,47,46,61,67,69,1,0.00808888924069939
"924","Louisiana","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",149112,149140,149220,171619,178096,187571,187671,187720,1,0.00808888924069939
"925","Louisiana","linear_increase_sd","Future",2020-06-20,"cumulative_cases",37538,37812,38205,44914,44479,52119,53552,54987,1,0.00808888924069939
"926","Louisiana","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",3149,3168,3202,3705,3590,4266,4422,4573,1,0.00808888924069939
"927","Louisiana","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",4628,4652,4687,5194,5190,5614,5657,5693,1,0.00808888924069939
"928","Louisiana","linear_increase_sd","Future",2020-06-20,"daily_cases",47,65,89,278,235,511,609,756,1,0.00808888924069939
"929","Louisiana","linear_increase_sd","Future",2020-06-20,"daily_deaths",5,6,10,35,29,69,78,90,1,0.00808888924069939
"930","Louisiana","linear_increase_sd","Future",2020-06-20,"daily_hosps",28,31,34,47,46,61,64,68,1,0.00808888924069939
"931","Louisiana","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",149327,149365,149435,171899,178357,187925,188045,188074,1,0.00808888924069939
"932","Louisiana","linear_increase_sd","Future",2020-06-21,"cumulative_cases",37570,37853,38264,45135,44669,52534,54060,55563,1,0.00808888924069939
"933","Louisiana","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",3154,3175,3212,3737,3615,4331,4497,4661,1,0.00808888924069939
"934","Louisiana","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",4654,4681,4719,5239,5233,5673,5721,5761,1,0.00808888924069939
"935","Louisiana","linear_increase_sd","Future",2020-06-21,"daily_cases",32,41,59,221,190,415,508,576,1,0.00808888924069939
"936","Louisiana","linear_increase_sd","Future",2020-06-21,"daily_deaths",5,7,10,32,25,65,75,88,1,0.00808888924069939
"937","Louisiana","linear_increase_sd","Future",2020-06-21,"daily_hosps",26,29,32,45,43,59,64,68,1,0.00808888924069939
"938","Louisiana","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",149511,149560,149636,172150,178586,188254,188363,188411,1,0.00808888924069939
"939","Louisiana","linear_increase_sd","Future",2020-06-22,"cumulative_cases",37607,37896,38329,45309,44811,52865,54459,56045,1,0.00808888924069939
"940","Louisiana","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",3159,3184,3224,3774,3647,4397,4579,4758,1,0.00808888924069939
"941","Louisiana","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",4680,4708,4749,5282,5274,5730,5781,5824,1,0.00808888924069939
"942","Louisiana","linear_increase_sd","Future",2020-06-22,"daily_cases",37,43,65,174,142,331,399,482,1,0.00808888924069939
"943","Louisiana","linear_increase_sd","Future",2020-06-22,"daily_deaths",5,9,12,37,32,66,82,97,1,0.00808888924069939
"944","Louisiana","linear_increase_sd","Future",2020-06-22,"daily_hosps",26,27,30,43,41,57,60,63,1,0.00808888924069939
"945","Louisiana","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",149684,149725,149804,172372,178792,188533,188665,188696,1,0.00808888924069939
"946","Louisiana","linear_increase_sd","Future",2020-06-23,"cumulative_cases",37633,37931,38378,45468,44951,53154,54814,56479,1,0.00808888924069939
"947","Louisiana","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",3165,3191,3234,3807,3675,4457,4657,4847,1,0.00808888924069939
"948","Louisiana","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",4704,4734,4777,5322,5313,5783,5837,5884,1,0.00808888924069939
"949","Louisiana","linear_increase_sd","Future",2020-06-23,"daily_cases",26,35,49,159,140,289,355,434,1,0.00808888924069939
"950","Louisiana","linear_increase_sd","Future",2020-06-23,"daily_deaths",6,7,10,33,28,60,78,89,1,0.00808888924069939
"951","Louisiana","linear_increase_sd","Future",2020-06-23,"daily_hosps",24,26,28,40,39,53,56,60,1,0.00808888924069939
"952","Louisiana","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",149827,149883,149962,172568,178977,188786,188916,188966,1,0.00808888924069939
"953","Louisiana","linear_increase_sd","Future",2020-06-24,"cumulative_cases",37656,37959,38416,45603,45072,53407,55108,56812,1,0.00808888924069939
"954","Louisiana","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",3171,3199,3244,3841,3705,4520,4737,4940,1,0.00808888924069939
"955","Louisiana","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",4726,4758,4803,5359,5347,5832,5890,5940,1,0.00808888924069939
"956","Louisiana","linear_increase_sd","Future",2020-06-24,"daily_cases",23,28,38,135,121,253,294,333,1,0.00808888924069939
"957","Louisiana","linear_increase_sd","Future",2020-06-24,"daily_deaths",6,8,10,34,30,63,80,93,1,0.00808888924069939
"958","Louisiana","linear_increase_sd","Future",2020-06-24,"daily_hosps",22,24,26,37,34,49,53,56,1,0.00808888924069939
"959","Louisiana","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",149964,150009,150095,172739,179136,189003,189145,189174,1,0.00808888924069939
"960","Louisiana","linear_increase_sd","Future",2020-06-25,"cumulative_cases",37680,37992,38457,45725,45181,53635,55372,57101,1,0.00808888924069939
"961","Louisiana","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",3176,3206,3254,3874,3733,4577,4807,5023,1,0.00808888924069939
"962","Louisiana","linear_increase_sd","Future",2020-06-25,"cumulative_hosps",4745,4778,4825,5392,5378,5877,5937,5990,1,0.00808888924069939
"963","Louisiana","linear_increase_sd","Future",2020-06-25,"daily_cases",24,33,41,122,109,228,264,289,1,0.00808888924069939
"964","Louisiana","linear_increase_sd","Future",2020-06-25,"daily_deaths",5,7,10,33,28,57,70,83,1,0.00808888924069939
"965","Louisiana","linear_increase_sd","Future",2020-06-25,"daily_hosps",19,20,22,33,31,45,47,50,1,0.00808888924069939
"966","Louisiana","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",150079,150122,150214,172890,179280,189202,189313,189383,1,0.00808888924069939
"967","Louisiana","linear_increase_sd","Future",2020-06-26,"cumulative_cases",37696,38015,38493,45842,45281,53856,55640,57407,1,0.00808888924069939
"968","Louisiana","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",3179,3211,3263,3905,3758,4639,4878,5099,1,0.00808888924069939
"969","Louisiana","linear_increase_sd","Future",2020-06-26,"cumulative_hosps",4760,4795,4844,5421,5406,5916,5978,6033,1,0.00808888924069939
"970","Louisiana","linear_increase_sd","Future",2020-06-26,"daily_cases",16,23,36,117,100,221,268,306,1,0.00808888924069939
"971","Louisiana","linear_increase_sd","Future",2020-06-26,"daily_deaths",3,5,9,31,25,62,71,76,1,0.00808888924069939
"972","Louisiana","linear_increase_sd","Future",2020-06-26,"daily_hosps",15,17,19,29,28,39,41,43,1,0.00808888924069939
"973","Louisiana","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",150184,150222,150314,173024,179401,189372,189510,189562,1,0.00808888924069939
"974","Louisiana","linear_increase_sd","Future",2020-06-27,"cumulative_cases",37712,38038,38530,45943,45368,54055,55865,57659,1,0.00808888924069939
"975","Louisiana","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",3184,3217,3272,3936,3783,4697,4953,5191,1,0.00808888924069939
"976","Louisiana","linear_increase_sd","Future",2020-06-27,"cumulative_hosps",4774,4810,4861,5447,5431,5952,6017,6073,1,0.00808888924069939
"977","Louisiana","linear_increase_sd","Future",2020-06-27,"daily_cases",16,23,37,101,87,199,225,252,1,0.00808888924069939
"978","Louisiana","linear_increase_sd","Future",2020-06-27,"daily_deaths",5,6,9,31,25,58,75,92,1,0.00808888924069939
"979","Louisiana","linear_increase_sd","Future",2020-06-27,"daily_hosps",14,15,17,26,25,36,39,40,1,0.00808888924069939
"980","Louisiana","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",150270,150309,150406,173142,179510,189537,189665,189726,1,0.00808888924069939
"981","Louisiana","linear_increase_sd","Future",2020-06-28,"cumulative_cases",37730,38063,38561,46031,45445,54212,56052,57869,1,0.00808888924069939
"982","Louisiana","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",3188,3224,3282,3968,3810,4760,5028,5273,1,0.00808888924069939
"983","Louisiana","linear_increase_sd","Future",2020-06-28,"cumulative_hosps",4785,4823,4874,5470,5453,5984,6051,6109,1,0.00808888924069939
"984","Louisiana","linear_increase_sd","Future",2020-06-28,"daily_cases",18,25,31,88,77,157,187,210,1,0.00808888924069939
"985","Louisiana","linear_increase_sd","Future",2020-06-28,"daily_deaths",4,7,10,32,27,63,75,82,1,0.00808888924069939
"986","Louisiana","linear_increase_sd","Future",2020-06-28,"daily_hosps",11,13,13,23,22,32,34,36,1,0.00808888924069939
"987","Louisiana","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",150337,150388,150491,173245,179600,189675,189798,189855,1,0.00808888924069939
"988","Louisiana","linear_increase_sd","Future",2020-06-29,"cumulative_cases",37744,38083,38586,46111,45511,54368,56243,58079,1,0.00808888924069939
"989","Louisiana","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",3192,3230,3291,3996,3833,4814,5092,5351,1,0.00808888924069939
"990","Louisiana","linear_increase_sd","Future",2020-06-29,"cumulative_hosps",4795,4834,4887,5490,5472,6012,6081,6142,1,0.00808888924069939
"991","Louisiana","linear_increase_sd","Future",2020-06-29,"daily_cases",14,20,25,80,66,156,191,210,1,0.00808888924069939
"992","Louisiana","linear_increase_sd","Future",2020-06-29,"daily_deaths",4,6,9,28,23,54,64,78,1,0.00808888924069939
"993","Louisiana","linear_increase_sd","Future",2020-06-29,"daily_hosps",10,11,13,20,19,28,30,33,1,0.00808888924069939
"994","Louisiana","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",150408,150463,150555,173337,179688,189789,189926,189976,1,0.00808888924069939
"995","Louisiana","linear_increase_sd","Future",2020-06-30,"cumulative_cases",37754,38097,38607,46182,45572,54511,56405,58256,1,0.00808888924069939
"996","Louisiana","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",3195,3234,3297,4022,3854,4860,5151,5428,1,0.00808888924069939
"997","Louisiana","linear_increase_sd","Future",2020-06-30,"cumulative_hosps",4803,4844,4898,5508,5488,6036,6107,6171,1,0.00808888924069939
"998","Louisiana","linear_increase_sd","Future",2020-06-30,"daily_cases",10,14,21,71,61,143,162,177,1,0.00808888924069939
"999","Louisiana","linear_increase_sd","Future",2020-06-30,"daily_deaths",3,4,6,26,21,46,59,77,1,0.00808888924069939
"1000","Louisiana","linear_increase_sd","Future",2020-06-30,"daily_hosps",8,10,11,18,16,24,26,29,1,0.00808888924069939
"1001","Louisiana","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",150468,150513,150620,173419,179766,189893,190044,190093,1,0.00808888924069939
"1002","Louisiana","linear_increase_sd","Future",2020-07-01,"cumulative_cases",37766,38112,38626,46247,45632,54627,56541,58412,1,0.00808888924069939
"1003","Louisiana","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",3198,3238,3303,4046,3874,4909,5209,5492,1,0.00808888924069939
"1004","Louisiana","linear_increase_sd","Future",2020-07-01,"cumulative_hosps",4810,4852,4907,5524,5503,6058,6131,6196,1,0.00808888924069939
"1005","Louisiana","linear_increase_sd","Future",2020-07-01,"daily_cases",12,15,19,65,60,116,136,156,1,0.00808888924069939
"1006","Louisiana","linear_increase_sd","Future",2020-07-01,"daily_deaths",3,4,6,24,20,49,58,64,1,0.00808888924069939
"1007","Louisiana","linear_increase_sd","Future",2020-07-01,"daily_hosps",7,8,9,16,15,22,24,25,1,0.00808888924069939
"1008","Louisiana","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",150517,150576,150679,173491,179836,189994,190140,190176,1,0.00808888924069939
"1009","Louisiana","linear_increase_sd","Future",2020-07-02,"cumulative_cases",37776,38123,38643,46300,45674,54729,56660,58551,1,0.00808888924069939
"1010","Louisiana","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",3200,3242,3308,4069,3893,4953,5267,5557,1,0.00808888924069939
"1011","Louisiana","linear_increase_sd","Future",2020-07-02,"cumulative_hosps",4816,4859,4915,5538,5516,6077,6153,6220,1,0.00808888924069939
"1012","Louisiana","linear_increase_sd","Future",2020-07-02,"daily_cases",10,11,17,53,42,102,119,139,1,0.00808888924069939
"1013","Louisiana","linear_increase_sd","Future",2020-07-02,"daily_deaths",2,4,5,23,19,44,58,65,1,0.00808888924069939
"1014","Louisiana","linear_increase_sd","Future",2020-07-02,"daily_hosps",6,7,8,14,13,19,22,24,1,0.00808888924069939
"1015","Louisiana","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",150558,150634,150727,173555,179897,190084,190230,190259,1,0.00808888924069939
"1016","Louisiana","linear_increase_sd","Future",2020-07-03,"cumulative_cases",37786,38135,38658,46347,45713,54821,56773,58685,1,0.00808888924069939
"1017","Louisiana","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",3202,3246,3314,4091,3910,4994,5319,5622,1,0.00808888924069939
"1018","Louisiana","linear_increase_sd","Future",2020-07-03,"cumulative_hosps",4821,4865,4922,5550,5527,6095,6173,6241,1,0.00808888924069939
"1019","Louisiana","linear_increase_sd","Future",2020-07-03,"daily_cases",10,12,15,47,39,92,113,134,1,0.00808888924069939
"1020","Louisiana","linear_increase_sd","Future",2020-07-03,"daily_deaths",2,4,6,22,17,41,52,65,1,0.00808888924069939
"1021","Louisiana","linear_increase_sd","Future",2020-07-03,"daily_hosps",5,6,7,12,11,18,20,21,1,0.00808888924069939
"1022","Louisiana","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",150607,150675,150767,173611,179945,190155,190278,190341,1,0.00808888924069939
"1023","Louisiana","linear_increase_sd","Future",2020-07-04,"cumulative_cases",37794,38144,38671,46391,45750,54904,56883,58810,1,0.00808888924069939
"1024","Louisiana","linear_increase_sd","Future",2020-07-04,"cumulative_deaths",3204,3249,3318,4110,3925,5030,5362,5675,1,0.00808888924069939
"1025","Louisiana","linear_increase_sd","Future",2020-07-04,"cumulative_hosps",4825,4870,4928,5561,5537,6110,6190,6260,1,0.00808888924069939
"1026","Louisiana","linear_increase_sd","Future",2020-07-04,"daily_cases",8,9,13,44,37,83,110,125,1,0.00808888924069939
"1027","Louisiana","linear_increase_sd","Future",2020-07-04,"daily_deaths",2,3,4,19,15,36,43,53,1,0.00808888924069939
"1028","Louisiana","linear_increase_sd","Future",2020-07-04,"daily_hosps",4,5,6,11,10,15,17,19,1,0.00808888924069939
"1029","Louisiana","linear_increase_sd","Future",2020-07-05,"cumulative_all_infections",150640,150716,150802,173661,179985,190225,190344,190401,1,0.00808888924069939
"1030","Louisiana","linear_increase_sd","Future",2020-07-05,"cumulative_cases",37799,38151,38682,46431,45783,54978,56972,58924,1,0.00808888924069939
"1031","Louisiana","linear_increase_sd","Future",2020-07-05,"cumulative_deaths",3206,3252,3322,4125,3937,5060,5399,5717,1,0.00808888924069939
"1032","Louisiana","linear_increase_sd","Future",2020-07-05,"cumulative_hosps",4829,4874,4933,5571,5546,6124,6205,6276,1,0.00808888924069939
"1033","Louisiana","linear_increase_sd","Future",2020-07-05,"daily_cases",5,7,11,40,33,74,89,114,1,0.00808888924069939
"1034","Louisiana","linear_increase_sd","Future",2020-07-05,"daily_deaths",2,3,4,15,12,30,37,42,1,0.00808888924069939
"1035","Louisiana","linear_increase_sd","Future",2020-07-05,"daily_hosps",4,4,5,10,9,14,15,16,1,0.00808888924069939
"1036","Louisiana","linear_increase_sd","Future",2020-07-06,"cumulative_all_infections",150676,150753,150838,173705,180030,190287,190399,190457,1,0.00808888924069939
"1037","Louisiana","linear_increase_sd","Future",2020-07-06,"cumulative_cases",37803,38157,38691,46463,45810,55039,57046,59009,1,0.00808888924069939
"1038","Louisiana","linear_increase_sd","Future",2020-07-06,"cumulative_deaths",3208,3255,3325,4138,3947,5086,5432,5759,1,0.00808888924069939
"1039","Louisiana","linear_increase_sd","Future",2020-07-06,"cumulative_hosps",4832,4877,4937,5580,5554,6137,6219,6292,1,0.00808888924069939
"1040","Louisiana","linear_increase_sd","Future",2020-07-06,"daily_cases",4,6,9,32,27,61,74,85,1,0.00808888924069939
"1041","Louisiana","linear_increase_sd","Future",2020-07-06,"daily_deaths",2,3,3,13,10,26,33,42,1,0.00808888924069939
"1042","Louisiana","linear_increase_sd","Future",2020-07-06,"daily_hosps",3,3,4,9,8,13,14,16,1,0.00808888924069939
