"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"206","Missouri","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",2,2,2,2,2,2,2,2,0.806515063167212,0.980657640522868
"207","Missouri","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,2,2,2,2,0.806515063167212,0.980657640522868
"208","Missouri","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.806515063167212,0.980657640522868
"209","Missouri","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.806515063167212,0.980657640522868
"210","Missouri","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",51,51,51,62,61,72,76,76,0.812514678108306,0.977638030806456
"211","Missouri","linear_increase_sd","Past",2020-03-10,"cumulative_cases",3,4,4,6,5,6,6,6,0.812514678108306,0.977638030806456
"212","Missouri","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,2,0,2,2,2,0.812514678108306,0.977638030806456
"213","Missouri","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",3,3,3,3,3,3,3,3,0.812514678108306,0.977638030806456
"214","Missouri","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,1,2,2,2,0.812514678108306,0.977638030806456
"215","Missouri","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,0,1,1,1,0.812514678108306,0.977638030806456
"216","Missouri","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.812514678108306,0.977638030806456
"217","Missouri","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",75,77,78,95,93,111,117,119,0.875269285908001,0.977638030806456
"218","Missouri","linear_increase_sd","Past",2020-03-11,"cumulative_cases",4,5,5,8,6,7,8,8,0.875269285908001,0.977638030806456
"219","Missouri","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,3,1,3,3,3,0.875269285908001,0.977638030806456
"220","Missouri","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",4,4,4,4,4,4,4,4,0.875269285908001,0.977638030806456
"221","Missouri","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,2,1,1,2,2,0.875269285908001,0.977638030806456
"222","Missouri","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.875269285908001,0.977638030806456
"223","Missouri","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.875269285908001,0.977638030806456
"224","Missouri","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",114,116,119,146,144,178,180,184,0.792849390043119,0.973210557678479
"225","Missouri","linear_increase_sd","Past",2020-03-12,"cumulative_cases",5,6,6,9,7,8,9,9,0.792849390043119,0.973210557678479
"226","Missouri","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",0,0,1,4,2,4,4,4,0.792849390043119,0.973210557678479
"227","Missouri","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",5,5,5,5,5,5,5,5,0.792849390043119,0.973210557678479
"228","Missouri","linear_increase_sd","Past",2020-03-12,"daily_cases",1,1,1,1,1,1,1,1,0.792849390043119,0.973210557678479
"229","Missouri","linear_increase_sd","Past",2020-03-12,"daily_deaths",0,0,1,1,1,1,1,1,0.792849390043119,0.973210557678479
"230","Missouri","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.792849390043119,0.973210557678479
"231","Missouri","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",167,168,171,214,212,260,269,270,0.78560475556371,0.966765593173901
"232","Missouri","linear_increase_sd","Past",2020-03-13,"cumulative_cases",6,7,7,11,8,10,11,11,0.78560475556371,0.966765593173901
"233","Missouri","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",1,1,2,5,3,5,5,5,0.78560475556371,0.966765593173901
"234","Missouri","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",6,6,6,6,6,6,6,6,0.78560475556371,0.966765593173901
"235","Missouri","linear_increase_sd","Past",2020-03-13,"daily_cases",1,1,1,2,1,2,2,2,0.78560475556371,0.966765593173901
"236","Missouri","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.78560475556371,0.966765593173901
"237","Missouri","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.78560475556371,0.966765593173901
"238","Missouri","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",240,244,246,309,305,369,389,394,0.822041663659778,0.960272947485723
"239","Missouri","linear_increase_sd","Past",2020-03-14,"cumulative_cases",8,9,9,14,10,12,14,14,0.822041663659778,0.960272947485723
"240","Missouri","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",1,2,3,6,4,6,6,6,0.822041663659778,0.960272947485723
"241","Missouri","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",7,7,7,7,7,7,7,7,0.822041663659778,0.960272947485723
"242","Missouri","linear_increase_sd","Past",2020-03-14,"daily_cases",2,2,2,3,2,2,3,3,0.822041663659778,0.960272947485723
"243","Missouri","linear_increase_sd","Past",2020-03-14,"daily_deaths",0,1,1,1,1,1,1,1,0.822041663659778,0.960272947485723
"244","Missouri","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.822041663659778,0.960272947485723
"245","Missouri","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",344,354,363,449,444,520,563,580,0.90934452113753,0.945414328456649
"246","Missouri","linear_increase_sd","Past",2020-03-15,"cumulative_cases",10,11,11,17,13,15,18,18,0.90934452113753,0.945414328456649
"247","Missouri","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",1,3,4,7,5,7,7,7,0.90934452113753,0.945414328456649
"248","Missouri","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",8,8,8,8,8,8,8,8,0.90934452113753,0.945414328456649
"249","Missouri","linear_increase_sd","Past",2020-03-15,"daily_cases",2,2,2,3,3,3,4,4,0.90934452113753,0.945414328456649
"250","Missouri","linear_increase_sd","Past",2020-03-15,"daily_deaths",0,1,1,1,1,1,1,1,0.90934452113753,0.945414328456649
"251","Missouri","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.90934452113753,0.945414328456649
"252","Missouri","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",508,521,532,665,667,764,823,863,0.832973073735528,0.930383327326929
"253","Missouri","linear_increase_sd","Past",2020-03-16,"cumulative_cases",13,14,14,22,17,20,23,24,0.832973073735528,0.930383327326929
"254","Missouri","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",2,4,5,8,6,8,8,8,0.832973073735528,0.930383327326929
"255","Missouri","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",9,9,9,9,9,9,9,9,0.832973073735528,0.930383327326929
"256","Missouri","linear_increase_sd","Past",2020-03-16,"daily_cases",3,3,3,5,4,5,5,6,0.832973073735528,0.930383327326929
"257","Missouri","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.832973073735528,0.930383327326929
"258","Missouri","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.832973073735528,0.930383327326929
"259","Missouri","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",708,729,738,934,950,1111,1141,1208,0.787154139666003,0.898911224579901
"260","Missouri","linear_increase_sd","Past",2020-03-17,"cumulative_cases",18,19,19,28,23,27,30,33,0.787154139666003,0.898911224579901
"261","Missouri","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",3,5,6,9,7,9,9,9,0.787154139666003,0.898911224579901
"262","Missouri","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",10,10,10,10,10,10,10,10,0.787154139666003,0.898911224579901
"263","Missouri","linear_increase_sd","Past",2020-03-17,"daily_cases",5,5,5,6,6,7,7,9,0.787154139666003,0.898911224579901
"264","Missouri","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.787154139666003,0.898911224579901
"265","Missouri","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,1,1,1,1,1,0.787154139666003,0.898911224579901
"266","Missouri","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",962,993,996,1274,1277,1533,1558,1636,0.7696794387474,0.872797795380101
"267","Missouri","linear_increase_sd","Past",2020-03-18,"cumulative_cases",24,25,26,37,32,37,41,45,0.7696794387474,0.872797795380101
"268","Missouri","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",3,6,7,10,8,10,10,10,0.7696794387474,0.872797795380101
"269","Missouri","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",11,11,11,11,11,11,11,11,0.7696794387474,0.872797795380101
"270","Missouri","linear_increase_sd","Past",2020-03-18,"daily_cases",6,6,7,9,9,10,11,12,0.7696794387474,0.872797795380101
"271","Missouri","linear_increase_sd","Past",2020-03-18,"daily_deaths",0,1,1,1,1,1,1,1,0.7696794387474,0.872797795380101
"272","Missouri","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,1,1,1,1,1,0.7696794387474,0.872797795380101
"273","Missouri","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",1287,1327,1328,1704,1682,2018,2102,2157,0.805904832878362,0.830980550084949
"274","Missouri","linear_increase_sd","Past",2020-03-19,"cumulative_cases",34,35,36,50,45,52,57,63,0.805904832878362,0.830980550084949
"275","Missouri","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",4,7,8,11,9,11,11,11,0.805904832878362,0.830980550084949
"276","Missouri","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",12,12,12,12,12,12,12,12,0.805904832878362,0.830980550084949
"277","Missouri","linear_increase_sd","Past",2020-03-19,"daily_cases",10,10,10,13,13,15,16,18,0.805904832878362,0.830980550084949
"278","Missouri","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.805904832878362,0.830980550084949
"279","Missouri","linear_increase_sd","Past",2020-03-19,"daily_hosps",1,1,1,1,1,1,1,1,0.805904832878362,0.830980550084949
"280","Missouri","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",1717,1751,1769,2269,2224,2642,2820,2829,0.841753115252498,0.772454382807184
"281","Missouri","linear_increase_sd","Past",2020-03-20,"cumulative_cases",48,50,51,69,63,74,79,85,0.841753115252498,0.772454382807184
"282","Missouri","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",4,7,9,12,10,12,12,12,0.841753115252498,0.772454382807184
"283","Missouri","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",13,13,13,13,13,13,13,13,0.841753115252498,0.772454382807184
"284","Missouri","linear_increase_sd","Past",2020-03-20,"daily_cases",14,15,15,19,18,22,22,22,0.841753115252498,0.772454382807184
"285","Missouri","linear_increase_sd","Past",2020-03-20,"daily_deaths",0,0,1,1,1,1,1,1,0.841753115252498,0.772454382807184
"286","Missouri","linear_increase_sd","Past",2020-03-20,"daily_hosps",1,1,1,1,1,1,1,1,0.841753115252498,0.772454382807184
"287","Missouri","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",2275,2300,2322,2988,2973,3605,3630,3733,0.748999114563903,0.716248013708508
"288","Missouri","linear_increase_sd","Past",2020-03-21,"cumulative_cases",67,69,72,96,89,106,112,122,0.748999114563903,0.716248013708508
"289","Missouri","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",5,8,10,13,11,13,13,13,0.748999114563903,0.716248013708508
"290","Missouri","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",14,14,14,15,14,14,15,15,0.748999114563903,0.716248013708508
"291","Missouri","linear_increase_sd","Past",2020-03-21,"daily_cases",19,19,21,27,26,32,33,37,0.748999114563903,0.716248013708508
"292","Missouri","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.748999114563903,0.716248013708508
"293","Missouri","linear_increase_sd","Past",2020-03-21,"daily_hosps",1,1,1,2,1,1,2,2,0.748999114563903,0.716248013708508
"294","Missouri","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",2867,2870,2898,3726,3772,4468,4583,4636,0.758898625609954,0.669008418824737
"295","Missouri","linear_increase_sd","Past",2020-03-22,"cumulative_cases",93,96,99,133,125,150,157,173,0.758898625609954,0.669008418824737
"296","Missouri","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",6,9,11,14,12,14,14,14,0.758898625609954,0.669008418824737
"297","Missouri","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",15,15,15,17,16,16,17,17,0.758898625609954,0.669008418824737
"298","Missouri","linear_increase_sd","Past",2020-03-22,"daily_cases",26,27,27,37,36,44,45,51,0.758898625609954,0.669008418824737
"299","Missouri","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.758898625609954,0.669008418824737
"300","Missouri","linear_increase_sd","Past",2020-03-22,"daily_hosps",1,1,1,2,2,2,2,2,0.758898625609954,0.669008418824737
"301","Missouri","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",3522,3550,3567,4560,4615,5517,5646,5655,0.800287043706355,0.564454192611357
"302","Missouri","linear_increase_sd","Past",2020-03-23,"cumulative_cases",129,135,140,183,174,209,218,237,0.800287043706355,0.564454192611357
"303","Missouri","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",7,10,12,15,13,15,15,15,0.800287043706355,0.564454192611357
"304","Missouri","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",17,17,17,20,18,19,20,20,0.800287043706355,0.564454192611357
"305","Missouri","linear_increase_sd","Past",2020-03-23,"daily_cases",36,39,41,50,49,59,61,64,0.800287043706355,0.564454192611357
"306","Missouri","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.800287043706355,0.564454192611357
"307","Missouri","linear_increase_sd","Past",2020-03-23,"daily_hosps",2,2,2,3,2,3,3,3,0.800287043706355,0.564454192611357
"308","Missouri","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",4282,4286,4380,5508,5591,6674,6772,6854,0.874810636982136,0.509258200961442
"309","Missouri","linear_increase_sd","Past",2020-03-24,"cumulative_cases",180,186,192,250,241,290,301,321,0.874810636982136,0.509258200961442
"310","Missouri","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",8,11,13,16,14,16,16,16,0.874810636982136,0.509258200961442
"311","Missouri","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",19,19,19,23,21,22,23,24,0.874810636982136,0.509258200961442
"312","Missouri","linear_increase_sd","Past",2020-03-24,"daily_cases",51,51,52,67,67,81,83,84,0.874810636982136,0.509258200961442
"313","Missouri","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.874810636982136,0.509258200961442
"314","Missouri","linear_increase_sd","Past",2020-03-24,"daily_hosps",2,2,2,3,3,3,3,4,0.874810636982136,0.509258200961442
"315","Missouri","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",5149,5182,5350,6602,6709,7954,8060,8190,0.899112265704592,0.472250764945487
"316","Missouri","linear_increase_sd","Past",2020-03-25,"cumulative_cases",243,253,260,337,326,395,420,441,0.899112265704592,0.472250764945487
"317","Missouri","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",9,12,14,17,15,17,17,17,0.899112265704592,0.472250764945487
"318","Missouri","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",22,22,22,27,25,27,28,29,0.899112265704592,0.472250764945487
"319","Missouri","linear_increase_sd","Past",2020-03-25,"daily_cases",63,67,68,87,85,105,119,120,0.899112265704592,0.472250764945487
"320","Missouri","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.899112265704592,0.472250764945487
"321","Missouri","linear_increase_sd","Past",2020-03-25,"daily_hosps",3,3,3,4,4,5,5,5,0.899112265704592,0.472250764945487
"322","Missouri","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",6056,6161,6405,7759,7746,9250,9428,9565,0.892170285114067,0.463030554967992
"323","Missouri","linear_increase_sd","Past",2020-03-26,"cumulative_cases",318,335,348,446,433,528,562,585,0.892170285114067,0.463030554967992
"324","Missouri","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",10,13,15,18,16,18,18,18,0.892170285114067,0.463030554967992
"325","Missouri","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",26,26,26,33,30,33,34,35,0.892170285114067,0.463030554967992
"326","Missouri","linear_increase_sd","Past",2020-03-26,"daily_cases",75,82,88,109,107,133,142,144,0.892170285114067,0.463030554967992
"327","Missouri","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.892170285114067,0.463030554967992
"328","Missouri","linear_increase_sd","Past",2020-03-26,"daily_hosps",4,4,4,6,5,6,6,6,0.892170285114067,0.463030554967992
"329","Missouri","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",6986,7172,7496,8929,8863,10505,10773,10906,0.75616016779498,0.347594522906578
"330","Missouri","linear_increase_sd","Past",2020-03-27,"cumulative_cases",417,435,453,576,567,689,729,757,0.75616016779498,0.347594522906578
"331","Missouri","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",11,14,16,19,17,19,19,19,0.75616016779498,0.347594522906578
"332","Missouri","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",31,31,31,40,37,41,42,43,0.75616016779498,0.347594522906578
"333","Missouri","linear_increase_sd","Past",2020-03-27,"daily_cases",99,100,105,130,134,161,167,172,0.75616016779498,0.347594522906578
"334","Missouri","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.75616016779498,0.347594522906578
"335","Missouri","linear_increase_sd","Past",2020-03-27,"daily_hosps",5,5,5,7,7,8,8,8,0.75616016779498,0.347594522906578
"336","Missouri","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",7773,8045,8447,9927,9870,11539,11920,12050,0.806449812342186,0.299044533680788
"337","Missouri","linear_increase_sd","Past",2020-03-28,"cumulative_cases",529,555,577,726,712,872,916,953,0.806449812342186,0.299044533680788
"338","Missouri","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",12,15,17,21,18,21,21,21,0.806449812342186,0.299044533680788
"339","Missouri","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",38,38,38,49,45,51,52,53,0.806449812342186,0.299044533680788
"340","Missouri","linear_increase_sd","Past",2020-03-28,"daily_cases",112,120,124,150,145,183,187,196,0.806449812342186,0.299044533680788
"341","Missouri","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,2,1,2,2,2,0.806449812342186,0.299044533680788
"342","Missouri","linear_increase_sd","Past",2020-03-28,"daily_hosps",7,7,7,9,8,10,10,10,0.806449812342186,0.299044533680788
"343","Missouri","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",8608,8976,9356,10979,10943,12603,13106,13188,0.85802372082643,0.261722104084193
"344","Missouri","linear_increase_sd","Past",2020-03-29,"cumulative_cases",668,698,725,905,893,1083,1141,1203,0.85802372082643,0.261722104084193
"345","Missouri","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",13,16,18,23,20,23,23,23,0.85802372082643,0.261722104084193
"346","Missouri","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",46,46,46,60,55,63,65,66,0.85802372082643,0.261722104084193
"347","Missouri","linear_increase_sd","Past",2020-03-29,"daily_cases",139,143,148,179,181,211,225,250,0.85802372082643,0.261722104084193
"348","Missouri","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,1,2,2,2,2,2,0.85802372082643,0.261722104084193
"349","Missouri","linear_increase_sd","Past",2020-03-29,"daily_hosps",8,8,8,11,10,12,13,13,0.85802372082643,0.261722104084193
"350","Missouri","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",9498,9958,10300,12086,12036,13712,14337,14367,0.759970959858637,0.261722104084193
"351","Missouri","linear_increase_sd","Past",2020-03-30,"cumulative_cases",825,860,889,1101,1087,1312,1387,1459,0.759970959858637,0.261722104084193
"352","Missouri","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",15,18,20,26,22,26,26,26,0.759970959858637,0.261722104084193
"353","Missouri","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",56,56,56,73,68,78,80,82,0.759970959858637,0.261722104084193
"354","Missouri","linear_increase_sd","Past",2020-03-30,"daily_cases",157,162,164,196,194,229,246,256,0.759970959858637,0.261722104084193
"355","Missouri","linear_increase_sd","Past",2020-03-30,"daily_deaths",2,2,2,3,2,3,3,3,0.759970959858637,0.261722104084193
"356","Missouri","linear_increase_sd","Past",2020-03-30,"daily_hosps",10,10,10,13,13,15,15,16,0.759970959858637,0.261722104084193
"357","Missouri","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",10260,10814,11121,13045,12917,14782,15388,15416,0.767294483799575,0.261722104084193
"358","Missouri","linear_increase_sd","Past",2020-03-31,"cumulative_cases",1002,1039,1069,1320,1305,1567,1652,1734,0.767294483799575,0.261722104084193
"359","Missouri","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",17,20,22,29,25,29,29,30,0.767294483799575,0.261722104084193
"360","Missouri","linear_increase_sd","Past",2020-03-31,"cumulative_hosps",68,68,68,88,83,96,98,101,0.767294483799575,0.261722104084193
"361","Missouri","linear_increase_sd","Past",2020-03-31,"daily_cases",177,179,180,219,218,255,265,275,0.767294483799575,0.261722104084193
"362","Missouri","linear_increase_sd","Past",2020-03-31,"daily_deaths",2,2,2,3,3,3,3,4,0.767294483799575,0.261722104084193
"363","Missouri","linear_increase_sd","Past",2020-03-31,"daily_hosps",12,12,12,15,15,18,18,19,0.767294483799575,0.261722104084193
