"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1228","Illinois","status_quo","Future",2020-07-13,"cases",176,195,230,504,395,859,1340,1577,159677,0.662246784892398,0.0674037009631631
"1229","Illinois","status_quo","Future",2020-07-13,"cumulative_infections",471031,471683,474106,578991,560105,655625,871494,872409,NA,0.662246784892398,0.0674037009631631
"1230","Illinois","status_quo","Future",2020-07-13,"deaths",9,11,14,46,35,87,120,144,9134,0.662246784892398,0.0674037009631631
"1231","Illinois","status_quo","Future",2020-07-14,"cases",179,196,224,486,384,822,1286,1510,160163,0.662246784892398,0.0674037009631631
"1232","Illinois","status_quo","Future",2020-07-14,"cumulative_infections",471838,472480,474717,580095,561205,657195,874642,875546,NA,0.662246784892398,0.0674037009631631
"1233","Illinois","status_quo","Future",2020-07-14,"deaths",7,10,13,43,33,83,108,140,9177,0.662246784892398,0.0674037009631631
"1234","Illinois","status_quo","Future",2020-07-15,"cases",166,187,216,478,372,868,1262,1493,160640,0.662246784892398,0.0674037009631631
"1235","Illinois","status_quo","Future",2020-07-15,"cumulative_infections",472620,473257,475299,581161,562245,658712,877717,878660,NA,0.662246784892398,0.0674037009631631
"1236","Illinois","status_quo","Future",2020-07-15,"deaths",8,10,13,42,33,79,101,136,9218,0.662246784892398,0.0674037009631631
"1237","Illinois","status_quo","Future",2020-07-16,"cases",156,175,205,451,356,806,1146,1444,161090,0.662246784892398,0.0674037009631631
"1238","Illinois","status_quo","Future",2020-07-16,"cumulative_infections",473367,474048,475851,582190,563328,660175,880633,881663,NA,0.662246784892398,0.0674037009631631
"1239","Illinois","status_quo","Future",2020-07-16,"deaths",7,10,12,41,32,80,104,131,9259,0.662246784892398,0.0674037009631631
"1240","Illinois","status_quo","Future",2020-07-17,"cases",148,173,193,440,341,763,1197,1385,161530,0.662246784892398,0.0674037009631631
"1241","Illinois","status_quo","Future",2020-07-17,"cumulative_infections",474085,474821,476390,583182,564347,661577,883494,884561,NA,0.662246784892398,0.0674037009631631
"1242","Illinois","status_quo","Future",2020-07-17,"deaths",7,9,12,39,30,75,99,135,9297,0.662246784892398,0.0674037009631631
"1243","Illinois","status_quo","Future",2020-07-18,"cases",144,161,180,418,323,742,1090,1339,161947,0.662246784892398,0.0674037009631631
"1244","Illinois","status_quo","Future",2020-07-18,"cumulative_infections",474807,475530,476914,584136,565282,662919,886302,887348,NA,0.662246784892398,0.0674037009631631
"1245","Illinois","status_quo","Future",2020-07-18,"deaths",6,8,11,38,30,72,97,124,9335,0.662246784892398,0.0674037009631631
"1246","Illinois","status_quo","Future",2020-07-19,"cases",139,162,182,404,320,695,1074,1256,162351,0.662246784892398,0.0674037009631631
"1247","Illinois","status_quo","Future",2020-07-19,"cumulative_infections",475509,476206,477420,585055,566217,664239,889010,890096,NA,0.662246784892398,0.0674037009631631
"1248","Illinois","status_quo","Future",2020-07-19,"deaths",5,8,11,37,28,72,92,127,9372,0.662246784892398,0.0674037009631631
"1249","Illinois","status_quo","Future",2020-07-20,"cases",126,148,173,395,312,700,1059,1261,162746,0.662246784892398,0.0674037009631631
"1250","Illinois","status_quo","Future",2020-07-20,"cumulative_infections",476163,476852,477953,585941,567156,665528,891679,892773,NA,0.662246784892398,0.0674037009631631
"1251","Illinois","status_quo","Future",2020-07-20,"deaths",5,7,10,36,27,69,88,112,9407,0.662246784892398,0.0674037009631631
