"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"649","New Mexico","linear_increase_sd","Past",2020-06-05,"daily_cases",145,145,150,166,167,183,186,186,0.82449417832652,0.829055388012868
"650","New Mexico","linear_increase_sd","Past",2020-06-05,"daily_deaths",6,6,7,8,7,8,8,8,0.82449417832652,0.829055388012868
"651","New Mexico","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",28899,28899,29265,33194,33308,35349,37918,37918,0.824407243358253,0.856862736544907
"652","New Mexico","linear_increase_sd","Past",2020-06-06,"cumulative_cases",7227,7227,7465,8604,8569,9645,10041,10041,0.824407243358253,0.856862736544907
"653","New Mexico","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",369,369,385,476,444,494,510,510,0.824407243358253,0.856862736544907
"654","New Mexico","linear_increase_sd","Past",2020-06-06,"daily_cases",164,164,165,180,179,199,202,202,0.824407243358253,0.856862736544907
"655","New Mexico","linear_increase_sd","Past",2020-06-06,"daily_deaths",6,6,6,8,8,8,8,8,0.824407243358253,0.856862736544907
"656","New Mexico","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",29843,29843,30006,34184,34338,36279,38969,38969,0.824328515932824,0.869294679501133
"657","New Mexico","linear_increase_sd","Past",2020-06-07,"cumulative_cases",7394,7394,7633,8800,8765,9867,10279,10279,0.824328515932824,0.869294679501133
"658","New Mexico","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",375,375,391,484,451,502,518,518,0.824328515932824,0.869294679501133
"659","New Mexico","linear_increase_sd","Past",2020-06-07,"daily_cases",167,167,168,196,196,222,238,238,0.824328515932824,0.869294679501133
"660","New Mexico","linear_increase_sd","Past",2020-06-07,"daily_deaths",6,6,6,8,7,8,8,8,0.824328515932824,0.869294679501133
"661","New Mexico","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",30741,30741,30897,35263,35503,37561,40130,40130,0.824253261637784,0.869294679501133
"662","New Mexico","linear_increase_sd","Past",2020-06-08,"cumulative_cases",7578,7578,7822,9014,8973,10107,10523,10523,0.824253261637784,0.869294679501133
"663","New Mexico","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",381,381,397,492,458,510,527,527,0.824253261637784,0.869294679501133
"664","New Mexico","linear_increase_sd","Past",2020-06-08,"daily_cases",184,184,189,214,208,240,244,244,0.824253261637784,0.869294679501133
"665","New Mexico","linear_increase_sd","Past",2020-06-08,"daily_deaths",6,6,6,8,7,8,9,9,0.824253261637784,0.869294679501133
"666","New Mexico","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",28756,28818,29369,35198,34130,39287,44417,44485,0.824253261637784,0.520642132447664
"667","New Mexico","linear_increase_sd","Future",2020-06-09,"cumulative_cases",7658,7673,7941,9264,9205,10517,10988,11031,0.824253261637784,0.520642132447664
"668","New Mexico","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",382,383,400,500,465,523,542,544,0.824253261637784,0.520642132447664
"669","New Mexico","linear_increase_sd","Future",2020-06-09,"daily_cases",80,95,119,250,232,410,465,508,0.824253261637784,0.520642132447664
"670","New Mexico","linear_increase_sd","Future",2020-06-09,"daily_deaths",1,2,3,8,7,13,15,17,0.824253261637784,0.520642132447664
"671","New Mexico","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",29497,29599,30309,36152,35126,40478,45832,45932,0.824253261637784,0.520642132447664
"672","New Mexico","linear_increase_sd","Future",2020-06-10,"cumulative_cases",7748,7785,8076,9544,9457,10973,11515,11628,0.824253261637784,0.520642132447664
"673","New Mexico","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",383,384,402,508,472,536,557,561,0.824253261637784,0.520642132447664
"674","New Mexico","linear_increase_sd","Future",2020-06-10,"daily_cases",90,112,135,280,252,456,527,597,0.824253261637784,0.520642132447664
"675","New Mexico","linear_increase_sd","Future",2020-06-10,"daily_deaths",1,1,2,8,7,13,15,17,0.824253261637784,0.520642132447664
"676","New Mexico","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",30200,30333,31192,37054,36066,41651,47200,47316,0.824253261637784,0.520642132447664
"677","New Mexico","linear_increase_sd","Future",2020-06-11,"cumulative_cases",7844,7903,8222,9863,9749,11499,12116,12326,0.824253261637784,0.520642132447664
"678","New Mexico","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",384,386,405,516,479,550,573,579,0.824253261637784,0.520642132447664
"679","New Mexico","linear_increase_sd","Future",2020-06-11,"daily_cases",96,118,146,319,292,526,601,698,0.824253261637784,0.520642132447664
"680","New Mexico","linear_increase_sd","Future",2020-06-11,"daily_deaths",1,2,3,8,7,14,16,18,0.824253261637784,0.520642132447664
"681","New Mexico","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",30836,30979,32012,37880,36911,42727,48469,48603,0.824253261637784,0.520642132447664
"682","New Mexico","linear_increase_sd","Future",2020-06-12,"cumulative_cases",7940,8020,8368,10193,10050,12051,12751,13037,0.824253261637784,0.520642132447664
"683","New Mexico","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",385,388,408,525,487,564,589,598,0.824253261637784,0.520642132447664
"684","New Mexico","linear_increase_sd","Future",2020-06-12,"daily_cases",96,117,146,330,301,552,635,711,0.824253261637784,0.520642132447664
"685","New Mexico","linear_increase_sd","Future",2020-06-12,"daily_deaths",1,2,3,9,8,14,16,19,0.824253261637784,0.520642132447664
"686","New Mexico","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",31409,31556,32754,38614,37676,43709,49575,49741,0.824253261637784,0.520642132447664
"687","New Mexico","linear_increase_sd","Future",2020-06-13,"cumulative_cases",8042,8143,8522,10524,10353,12598,13391,13769,0.824253261637784,0.520642132447664
"688","New Mexico","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",386,390,412,534,495,579,606,617,0.824253261637784,0.520642132447664
"689","New Mexico","linear_increase_sd","Future",2020-06-13,"daily_cases",102,123,154,331,303,547,640,732,0.824253261637784,0.520642132447664
"690","New Mexico","linear_increase_sd","Future",2020-06-13,"daily_deaths",1,2,4,9,8,15,17,19,0.824253261637784,0.520642132447664
"691","New Mexico","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",31911,32074,33388,39236,38324,44531,50530,50721,0.824253261637784,0.520642132447664
"692","New Mexico","linear_increase_sd","Future",2020-06-14,"cumulative_cases",8145,8269,8676,10853,10654,13147,14027,14484,0.824253261637784,0.520642132447664
"693","New Mexico","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",388,393,416,544,504,595,624,636,0.824253261637784,0.520642132447664
"694","New Mexico","linear_increase_sd","Future",2020-06-14,"daily_cases",103,126,154,329,301,549,636,715,0.824253261637784,0.520642132447664
"695","New Mexico","linear_increase_sd","Future",2020-06-14,"daily_deaths",2,3,4,10,9,16,18,19,0.824253261637784,0.520642132447664
"696","New Mexico","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",32306,32511,33906,39740,38853,45195,51333,51517,0.824253261637784,0.520642132447664
"697","New Mexico","linear_increase_sd","Future",2020-06-15,"cumulative_cases",8244,8388,8823,11168,10941,13668,14649,15183,0.824253261637784,0.520642132447664
"698","New Mexico","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",390,396,420,555,514,611,643,657,0.824253261637784,0.520642132447664
"699","New Mexico","linear_increase_sd","Future",2020-06-15,"daily_cases",99,119,147,315,287,521,622,699,0.824253261637784,0.520642132447664
"700","New Mexico","linear_increase_sd","Future",2020-06-15,"daily_deaths",2,3,4,11,10,16,19,21,0.824253261637784,0.520642132447664
"701","New Mexico","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",32613,32814,34312,40122,39245,45716,51893,52134,0.824253261637784,0.520642132447664
"702","New Mexico","linear_increase_sd","Future",2020-06-16,"cumulative_cases",8332,8499,8964,11473,11219,14171,15230,15853,0.824253261637784,0.520642132447664
"703","New Mexico","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",393,399,425,566,524,628,662,678,0.824253261637784,0.520642132447664
"704","New Mexico","linear_increase_sd","Future",2020-06-16,"daily_cases",88,111,141,305,278,503,581,670,0.824253261637784,0.520642132447664
"705","New Mexico","linear_increase_sd","Future",2020-06-16,"daily_deaths",3,3,5,11,10,17,19,21,0.824253261637784,0.520642132447664
"706","New Mexico","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",32898,33106,34698,40488,39629,46190,52498,52718,0.824253261637784,0.520642132447664
"707","New Mexico","linear_increase_sd","Future",2020-06-17,"cumulative_cases",8414,8605,9096,11759,11482,14635,15780,16495,0.824253261637784,0.520642132447664
"708","New Mexico","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",396,403,430,578,535,646,683,702,0.824253261637784,0.520642132447664
"709","New Mexico","linear_increase_sd","Future",2020-06-17,"daily_cases",82,106,132,286,263,464,550,642,0.824253261637784,0.520642132447664
"710","New Mexico","linear_increase_sd","Future",2020-06-17,"daily_deaths",3,4,5,12,11,18,21,24,0.824253261637784,0.520642132447664
"711","New Mexico","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",33173,33376,35049,40834,39998,46654,53033,53269,0.824253261637784,0.520642132447664
"712","New Mexico","linear_increase_sd","Future",2020-06-18,"cumulative_cases",8491,8695,9210,12022,11721,15081,16305,17081,0.824253261637784,0.520642132447664
"713","New Mexico","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",400,408,436,591,547,665,705,726,0.824253261637784,0.520642132447664
"714","New Mexico","linear_increase_sd","Future",2020-06-18,"daily_cases",77,90,114,263,239,446,525,586,0.824253261637784,0.520642132447664
"715","New Mexico","linear_increase_sd","Future",2020-06-18,"daily_deaths",4,5,6,13,12,19,22,24,0.824253261637784,0.520642132447664
"716","New Mexico","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",33412,33625,35383,41155,40337,47057,53556,53798,0.824253261637784,0.520642132447664
"717","New Mexico","linear_increase_sd","Future",2020-06-19,"cumulative_cases",8559,8777,9313,12256,11930,15478,16779,17613,0.824253261637784,0.520642132447664
"718","New Mexico","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",404,414,443,605,560,685,728,752,0.824253261637784,0.520642132447664
"719","New Mexico","linear_increase_sd","Future",2020-06-19,"daily_cases",68,82,103,234,209,397,474,532,0.824253261637784,0.520642132447664
"720","New Mexico","linear_increase_sd","Future",2020-06-19,"daily_deaths",4,6,7,14,13,20,23,26,0.824253261637784,0.520642132447664
"721","New Mexico","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",33640,33838,35692,41450,40664,47448,54006,54283,0.824253261637784,0.520642132447664
"722","New Mexico","linear_increase_sd","Future",2020-06-20,"cumulative_cases",8619,8852,9405,12464,12116,15825,17187,18085,0.824253261637784,0.520642132447664
"723","New Mexico","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",408,419,450,619,573,706,752,779,0.824253261637784,0.520642132447664
"724","New Mexico","linear_increase_sd","Future",2020-06-20,"daily_cases",60,75,92,208,186,347,408,472,0.824253261637784,0.520642132447664
"725","New Mexico","linear_increase_sd","Future",2020-06-20,"daily_deaths",4,5,7,14,13,21,24,27,0.824253261637784,0.520642132447664
"726","New Mexico","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",33850,34073,35979,41717,40950,47809,54435,54714,0.824253261637784,0.520642132447664
"727","New Mexico","linear_increase_sd","Future",2020-06-21,"cumulative_cases",8669,8914,9482,12642,12277,16124,17532,18480,0.824253261637784,0.520642132447664
"728","New Mexico","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",413,425,457,634,587,729,778,807,0.824253261637784,0.520642132447664
"729","New Mexico","linear_increase_sd","Future",2020-06-21,"daily_cases",50,62,77,178,161,299,345,395,0.824253261637784,0.520642132447664
"730","New Mexico","linear_increase_sd","Future",2020-06-21,"daily_deaths",5,6,7,15,14,23,26,28,0.824253261637784,0.520642132447664
"731","New Mexico","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",34037,34262,36239,41958,41202,48116,54782,55113,0.824253261637784,0.520642132447664
"732","New Mexico","linear_increase_sd","Future",2020-06-22,"cumulative_cases",8715,8970,9549,12798,12418,16386,17848,18838,0.824253261637784,0.520642132447664
"733","New Mexico","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",418,431,465,650,602,753,805,836,0.824253261637784,0.520642132447664
"734","New Mexico","linear_increase_sd","Future",2020-06-22,"daily_cases",46,56,67,156,141,262,316,358,0.824253261637784,0.520642132447664
"735","New Mexico","linear_increase_sd","Future",2020-06-22,"daily_deaths",5,6,8,16,15,24,27,29,0.824253261637784,0.520642132447664
"736","New Mexico","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",34212,34425,36475,42174,41433,48397,55142,55483,0.824253261637784,0.520642132447664
"737","New Mexico","linear_increase_sd","Future",2020-06-23,"cumulative_cases",8753,9017,9608,12934,12541,16613,18113,19136,0.824253261637784,0.520642132447664
"738","New Mexico","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",423,438,473,666,617,777,832,866,0.824253261637784,0.520642132447664
"739","New Mexico","linear_increase_sd","Future",2020-06-23,"daily_cases",38,47,59,136,123,227,265,298,0.824253261637784,0.520642132447664
"740","New Mexico","linear_increase_sd","Future",2020-06-23,"daily_deaths",5,7,8,16,15,24,27,30,0.824253261637784,0.520642132447664
"741","New Mexico","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",34350,34579,36678,42369,41638,48654,55468,55796,0.824253261637784,0.520642132447664
"742","New Mexico","linear_increase_sd","Future",2020-06-24,"cumulative_cases",8788,9059,9661,13059,12655,16822,18357,19416,0.824253261637784,0.520642132447664
"743","New Mexico","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",428,445,481,682,632,801,859,896,0.824253261637784,0.520642132447664
"744","New Mexico","linear_increase_sd","Future",2020-06-24,"daily_cases",35,42,53,125,114,209,244,280,0.824253261637784,0.520642132447664
"745","New Mexico","linear_increase_sd","Future",2020-06-24,"daily_deaths",5,7,8,16,15,24,27,30,0.824253261637784,0.520642132447664
"746","New Mexico","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",34479,34734,36884,42544,41825,48881,55726,56092,0.824253261637784,0.520642132447664
"747","New Mexico","linear_increase_sd","Future",2020-06-25,"cumulative_cases",8819,9097,9709,13171,12757,17012,18582,19675,0.824253261637784,0.520642132447664
"748","New Mexico","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",434,452,489,698,647,825,887,926,0.824253261637784,0.520642132447664
"749","New Mexico","linear_increase_sd","Future",2020-06-25,"daily_cases",31,38,48,112,102,190,225,259,0.824253261637784,0.520642132447664
"750","New Mexico","linear_increase_sd","Future",2020-06-25,"daily_deaths",6,7,8,16,15,24,28,30,0.824253261637784,0.520642132447664
"751","New Mexico","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",34598,34862,37068,42700,41996,49098,55986,56350,0.824253261637784,0.520642132447664
"752","New Mexico","linear_increase_sd","Future",2020-06-26,"cumulative_cases",8846,9131,9753,13275,12847,17194,18799,19931,0.824253261637784,0.520642132447664
"753","New Mexico","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",439,458,497,714,662,850,915,957,0.824253261637784,0.520642132447664
"754","New Mexico","linear_increase_sd","Future",2020-06-26,"daily_cases",27,34,44,104,90,182,217,256,0.824253261637784,0.520642132447664
"755","New Mexico","linear_increase_sd","Future",2020-06-26,"daily_deaths",5,6,8,16,15,25,28,31,0.824253261637784,0.520642132447664
"756","New Mexico","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",34703,34973,37205,42842,42145,49294,56222,56592,0.824253261637784,0.520642132447664
"757","New Mexico","linear_increase_sd","Future",2020-06-27,"cumulative_cases",8871,9163,9792,13368,12930,17350,18988,20145,0.824253261637784,0.520642132447664
"758","New Mexico","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",444,464,505,730,677,874,942,987,0.824253261637784,0.520642132447664
"759","New Mexico","linear_increase_sd","Future",2020-06-27,"daily_cases",25,32,39,93,83,156,189,214,0.824253261637784,0.520642132447664
"760","New Mexico","linear_increase_sd","Future",2020-06-27,"daily_deaths",5,6,8,16,15,24,27,30,0.824253261637784,0.520642132447664
"761","New Mexico","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",34798,35089,37347,42969,42282,49458,56445,56821,0.824253261637784,0.520642132447664
"762","New Mexico","linear_increase_sd","Future",2020-06-28,"cumulative_cases",8893,9191,9828,13453,13005,17494,19159,20340,0.824253261637784,0.520642132447664
"763","New Mexico","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",449,470,512,745,691,897,968,1016,0.824253261637784,0.520642132447664
"764","New Mexico","linear_increase_sd","Future",2020-06-28,"daily_cases",22,28,36,85,75,144,171,195,0.824253261637784,0.520642132447664
"765","New Mexico","linear_increase_sd","Future",2020-06-28,"daily_deaths",5,6,7,15,14,23,26,29,0.824253261637784,0.520642132447664
"766","New Mexico","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",34879,35189,37431,43084,42413,49606,56635,57028,0.824253261637784,0.520642132447664
"767","New Mexico","linear_increase_sd","Future",2020-06-29,"cumulative_cases",8912,9215,9858,13528,13072,17624,19314,20515,0.824253261637784,0.520642132447664
"768","New Mexico","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",453,475,519,759,704,919,993,1044,0.824253261637784,0.520642132447664
"769","New Mexico","linear_increase_sd","Future",2020-06-29,"daily_cases",19,24,30,75,67,130,155,175,0.824253261637784,0.520642132447664
"770","New Mexico","linear_increase_sd","Future",2020-06-29,"daily_deaths",4,5,7,14,13,22,25,28,0.824253261637784,0.520642132447664
"771","New Mexico","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",34948,35262,37511,43187,42522,49746,56810,57202,0.824253261637784,0.520642132447664
"772","New Mexico","linear_increase_sd","Future",2020-06-30,"cumulative_cases",8929,9237,9886,13596,13132,17740,19449,20668,0.824253261637784,0.520642132447664
"773","New Mexico","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",457,480,525,773,716,940,1017,1071,0.824253261637784,0.520642132447664
"774","New Mexico","linear_increase_sd","Future",2020-06-30,"daily_cases",17,22,28,68,60,116,135,153,0.824253261637784,0.520642132447664
"775","New Mexico","linear_increase_sd","Future",2020-06-30,"daily_deaths",4,5,6,14,12,21,24,27,0.824253261637784,0.520642132447664
"776","New Mexico","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",35021,35333,37582,43280,42617,49868,56965,57356,0.824253261637784,0.520642132447664
"777","New Mexico","linear_increase_sd","Future",2020-07-01,"cumulative_cases",8944,9256,9910,13657,13186,17845,19575,20814,0.824253261637784,0.520642132447664
"778","New Mexico","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",460,484,530,785,727,959,1039,1095,0.824253261637784,0.520642132447664
"779","New Mexico","linear_increase_sd","Future",2020-07-01,"daily_cases",15,19,24,61,54,105,126,146,0.824253261637784,0.520642132447664
"780","New Mexico","linear_increase_sd","Future",2020-07-01,"daily_deaths",3,4,5,12,11,19,22,24,0.824253261637784,0.520642132447664
"781","New Mexico","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",35083,35397,37646,43364,42711,49984,57099,57498,0.824253261637784,0.520642132447664
"782","New Mexico","linear_increase_sd","Future",2020-07-02,"cumulative_cases",8957,9273,9932,13714,13236,17946,19696,20955,0.824253261637784,0.520642132447664
"783","New Mexico","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",462,487,535,796,737,977,1059,1118,0.824253261637784,0.520642132447664
"784","New Mexico","linear_increase_sd","Future",2020-07-02,"daily_cases",13,17,22,57,50,101,121,141,0.824253261637784,0.520642132447664
"785","New Mexico","linear_increase_sd","Future",2020-07-02,"daily_deaths",2,3,5,11,10,18,20,23,0.824253261637784,0.520642132447664
"786","New Mexico","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",35133,35464,37704,43439,42793,50078,57208,57629,0.824253261637784,0.520642132447664
"787","New Mexico","linear_increase_sd","Future",2020-07-03,"cumulative_cases",8970,9289,9952,13764,13280,18033,19800,21075,0.824253261637784,0.520642132447664
"788","New Mexico","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",464,490,539,807,746,994,1078,1139,0.824253261637784,0.520642132447664
"789","New Mexico","linear_increase_sd","Future",2020-07-03,"daily_cases",13,16,20,50,44,87,104,120,0.824253261637784,0.520642132447664
"790","New Mexico","linear_increase_sd","Future",2020-07-03,"daily_deaths",2,3,4,11,9,17,19,21,0.824253261637784,0.520642132447664
"791","New Mexico","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",35183,35512,37764,43507,42872,50167,57327,57756,0.824253261637784,0.520642132447664
"792","New Mexico","linear_increase_sd","Future",2020-07-04,"cumulative_cases",8981,9303,9969,13809,13320,18111,19895,21185,0.824253261637784,0.520642132447664
"793","New Mexico","linear_increase_sd","Future",2020-07-04,"cumulative_deaths",465,492,542,817,755,1010,1096,1159,0.824253261637784,0.520642132447664
"794","New Mexico","linear_increase_sd","Future",2020-07-04,"daily_cases",11,14,17,45,40,78,95,110,0.824253261637784,0.520642132447664
"795","New Mexico","linear_increase_sd","Future",2020-07-04,"daily_deaths",1,2,3,10,9,16,18,20,0.824253261637784,0.520642132447664
"796","New Mexico","linear_increase_sd","Future",2020-07-05,"cumulative_all_infections",35224,35560,37810,43568,42941,50249,57438,57867,0.824253261637784,0.520642132447664
"797","New Mexico","linear_increase_sd","Future",2020-07-05,"cumulative_cases",8990,9316,9985,13850,13356,18183,19984,21288,0.824253261637784,0.520642132447664
"798","New Mexico","linear_increase_sd","Future",2020-07-05,"cumulative_deaths",466,494,545,826,763,1025,1113,1178,0.824253261637784,0.520642132447664
"799","New Mexico","linear_increase_sd","Future",2020-07-05,"daily_cases",9,13,16,41,36,72,89,103,0.824253261637784,0.520642132447664
"800","New Mexico","linear_increase_sd","Future",2020-07-05,"daily_deaths",1,2,3,9,8,15,17,19,0.824253261637784,0.520642132447664
"801","New Mexico","linear_increase_sd","Future",2020-07-06,"cumulative_all_infections",35268,35604,37846,43623,42999,50316,57531,57965,0.824253261637784,0.520642132447664
"802","New Mexico","linear_increase_sd","Future",2020-07-06,"cumulative_cases",8998,9326,9999,13887,13389,18249,20063,21380,0.824253261637784,0.520642132447664
"803","New Mexico","linear_increase_sd","Future",2020-07-06,"cumulative_deaths",467,495,547,834,770,1039,1129,1195,0.824253261637784,0.520642132447664
"804","New Mexico","linear_increase_sd","Future",2020-07-06,"daily_cases",8,10,14,37,33,66,79,92,0.824253261637784,0.520642132447664
"805","New Mexico","linear_increase_sd","Future",2020-07-06,"daily_deaths",1,1,2,8,7,14,16,17,0.824253261637784,0.520642132447664
"806","New Mexico","linear_increase_sd","Future",2020-07-07,"cumulative_all_infections",35303,35634,37876,43673,43052,50389,57607,58050,0.824253261637784,0.520642132447664
"807","New Mexico","linear_increase_sd","Future",2020-07-07,"cumulative_cases",9005,9335,10011,13921,13419,18309,20135,21463,0.824253261637784,0.520642132447664
"808","New Mexico","linear_increase_sd","Future",2020-07-07,"cumulative_deaths",468,496,549,841,776,1052,1144,1212,0.824253261637784,0.520642132447664
"809","New Mexico","linear_increase_sd","Future",2020-07-07,"daily_cases",7,9,12,34,30,60,72,83,0.824253261637784,0.520642132447664
"810","New Mexico","linear_increase_sd","Future",2020-07-07,"daily_deaths",1,1,2,7,6,13,15,17,0.824253261637784,0.520642132447664
"811","New Mexico","linear_increase_sd","Future",2020-07-08,"cumulative_all_infections",35334,35668,37915,43717,43103,50436,57689,58133,0.824253261637784,0.520642132447664
"812","New Mexico","linear_increase_sd","Future",2020-07-08,"cumulative_cases",9011,9343,10022,13952,13445,18363,20201,21540,0.824253261637784,0.520642132447664
"813","New Mexico","linear_increase_sd","Future",2020-07-08,"cumulative_deaths",468,497,551,848,781,1063,1157,1227,0.824253261637784,0.520642132447664
"814","New Mexico","linear_increase_sd","Future",2020-07-08,"daily_cases",6,8,11,31,26,54,66,77,0.824253261637784,0.520642132447664
"815","New Mexico","linear_increase_sd","Future",2020-07-08,"daily_deaths",0,1,2,7,5,11,13,15,0.824253261637784,0.520642132447664
"816","New Mexico","linear_increase_sd","Future",2020-07-09,"cumulative_all_infections",35362,35696,37944,43757,43146,50484,57764,58208,0.824253261637784,0.520642132447664
"817","New Mexico","linear_increase_sd","Future",2020-07-09,"cumulative_cases",9016,9350,10032,13980,13469,18413,20261,21611,0.824253261637784,0.520642132447664
"818","New Mexico","linear_increase_sd","Future",2020-07-09,"cumulative_deaths",468,498,552,854,786,1074,1169,1241,0.824253261637784,0.520642132447664
"819","New Mexico","linear_increase_sd","Future",2020-07-09,"daily_cases",5,7,10,28,24,50,60,71,0.824253261637784,0.520642132447664
"820","New Mexico","linear_increase_sd","Future",2020-07-09,"daily_deaths",0,1,1,6,5,11,12,14,0.824253261637784,0.520642132447664
"821","New Mexico","linear_increase_sd","Future",2020-07-10,"cumulative_all_infections",35389,35721,37965,43794,43192,50518,57837,58268,0.824253261637784,0.520642132447664
"822","New Mexico","linear_increase_sd","Future",2020-07-10,"cumulative_cases",9021,9357,10041,14005,13491,18457,20313,21671,0.824253261637784,0.520642132447664
"823","New Mexico","linear_increase_sd","Future",2020-07-10,"cumulative_deaths",468,498,553,859,790,1084,1180,1254,0.824253261637784,0.520642132447664
"824","New Mexico","linear_increase_sd","Future",2020-07-10,"daily_cases",5,7,9,25,22,44,52,60,0.824253261637784,0.520642132447664
"825","New Mexico","linear_increase_sd","Future",2020-07-10,"daily_deaths",0,0,1,5,4,10,11,13,0.824253261637784,0.520642132447664
"826","New Mexico","linear_increase_sd","Future",2020-07-11,"cumulative_all_infections",35414,35752,37985,43826,43226,50558,57899,58326,0.824253261637784,0.520642132447664
"827","New Mexico","linear_increase_sd","Future",2020-07-11,"cumulative_cases",9025,9362,10048,14027,13510,18497,20360,21727,0.824253261637784,0.520642132447664
"828","New Mexico","linear_increase_sd","Future",2020-07-11,"cumulative_deaths",468,498,554,864,794,1093,1191,1266,0.824253261637784,0.520642132447664
"829","New Mexico","linear_increase_sd","Future",2020-07-11,"daily_cases",4,5,7,22,19,40,47,56,0.824253261637784,0.520642132447664
"830","New Mexico","linear_increase_sd","Future",2020-07-11,"daily_deaths",0,0,1,5,4,9,11,12,0.824253261637784,0.520642132447664
"831","New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_all_infections",35433,35777,38003,43855,43257,50589,57949,58393,0.824253261637784,0.520642132447664
"832","New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_cases",9028,9367,10055,14047,13527,18533,20405,21778,0.824253261637784,0.520642132447664
"833","New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_deaths",468,498,555,869,798,1101,1200,1277,0.824253261637784,0.520642132447664
"834","New Mexico","linear_increase_sd","Future",2020-07-12,"daily_cases",3,5,7,20,17,36,45,51,0.824253261637784,0.520642132447664
"835","New Mexico","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,0,1,5,4,8,9,11,0.824253261637784,0.520642132447664
"836","New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_all_infections",35450,35797,38027,43882,43283,50630,57993,58438,0.824253261637784,0.520642132447664
"837","New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_cases",9030,9371,10060,14065,13542,18566,20445,21825,0.824253261637784,0.520642132447664
"838","New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_deaths",468,498,555,873,801,1109,1209,1287,0.824253261637784,0.520642132447664
"839","New Mexico","linear_increase_sd","Future",2020-07-13,"daily_cases",2,4,5,18,15,33,40,47,0.824253261637784,0.520642132447664
"840","New Mexico","linear_increase_sd","Future",2020-07-13,"daily_deaths",0,0,0,4,3,8,9,10,0.824253261637784,0.520642132447664
