"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Delaware","status_quo","Future",2020-07-02,"daily_cases",1,2,4,30,21,64,89,110,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-02,"daily_deaths",0,0,0,3,2,5,7,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-02,"daily_hosps",0,0,1,5,4,8,10,11,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"cumulative_all_infections",25599,26886,28608,36686,36010,46491,48619,50800,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"cumulative_cases",7373,7869,8176,10238,9837,12607,13561,14938,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"cumulative_deaths",384,412,426,575,516,654,700,757,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"cumulative_hosps",954,998,1030,1291,1223,1469,1535,1687,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"daily_cases",1,3,5,30,21,67,88,107,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"daily_deaths",0,0,0,3,1,5,7,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-03,"daily_hosps",0,0,1,5,4,8,10,11,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"cumulative_all_infections",25613,26922,28700,36752,36064,46587,48772,50818,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"cumulative_cases",7374,7871,8180,10267,9857,12670,13647,15045,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"cumulative_deaths",384,412,426,578,517,659,707,765,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"cumulative_hosps",954,998,1031,1296,1227,1477,1544,1698,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"daily_cases",1,2,4,29,20,63,86,107,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"daily_deaths",0,0,0,3,1,5,7,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-04,"daily_hosps",0,0,1,5,4,8,9,11,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"cumulative_all_infections",25629,26956,28781,36815,36148,46683,48912,50833,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"cumulative_cases",7375,7873,8184,10295,9876,12732,13729,15147,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"cumulative_deaths",384,412,426,581,518,664,714,773,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"cumulative_hosps",954,998,1032,1300,1230,1485,1553,1708,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"daily_cases",1,2,4,28,19,62,82,102,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"daily_deaths",0,0,0,3,1,5,7,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-05,"daily_hosps",0,0,1,4,3,8,9,10,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"cumulative_all_infections",25642,26988,28845,36876,36227,46778,49071,50845,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"cumulative_cases",7376,7875,8187,10322,9894,12791,13809,15247,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"cumulative_deaths",384,412,426,583,519,669,721,781,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"cumulative_hosps",954,998,1033,1304,1233,1492,1562,1718,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"daily_cases",1,2,3,27,18,59,80,100,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"daily_deaths",0,0,0,2,1,5,7,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-06,"daily_hosps",0,0,1,4,3,7,9,10,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"cumulative_all_infections",25654,27019,28926,36935,36340,46865,49213,50859,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"cumulative_cases",7377,7877,8190,10347,9912,12847,13881,15336,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"cumulative_deaths",384,412,426,585,520,674,727,789,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"cumulative_hosps",954,998,1034,1308,1236,1499,1571,1728,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"daily_cases",1,2,3,25,18,56,72,89,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"daily_deaths",0,0,0,2,1,5,6,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-07,"daily_hosps",0,0,1,4,3,7,9,10,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"cumulative_all_infections",25666,27046,29011,36992,36436,46946,49333,50869,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"cumulative_cases",7378,7878,8193,10372,9929,12903,13956,15424,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"cumulative_deaths",384,412,426,587,521,679,733,796,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"cumulative_hosps",954,998,1035,1312,1239,1506,1579,1738,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"daily_cases",1,1,3,25,17,56,75,88,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"daily_deaths",0,0,0,2,1,5,6,7,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-08,"daily_hosps",0,0,1,4,3,7,8,10,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"cumulative_all_infections",25674,27083,29085,37047,36542,47015,49487,50880,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"cumulative_cases",7378,7879,8195,10396,9945,12957,14029,15515,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"cumulative_deaths",384,412,426,589,522,684,739,804,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"cumulative_hosps",954,998,1035,1316,1242,1513,1587,1748,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"daily_cases",0,1,2,24,16,54,73,91,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"daily_deaths",0,0,0,2,1,5,6,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-09,"daily_hosps",0,0,0,4,3,7,8,10,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"cumulative_all_infections",25684,27112,29153,37101,36634,47084,49617,50889,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"cumulative_cases",7379,7880,8198,10420,9961,13010,14100,15606,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"cumulative_deaths",384,412,426,591,523,688,745,811,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"cumulative_hosps",954,998,1035,1320,1245,1520,1595,1757,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"daily_cases",1,1,3,24,16,53,71,91,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"daily_deaths",0,0,0,2,1,4,6,7,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-10,"daily_hosps",0,0,0,4,3,7,8,9,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"cumulative_all_infections",25694,27143,29220,37152,36727,47168,49745,50897,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"cumulative_cases",7379,7881,8200,10443,9976,13062,14169,15692,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"cumulative_deaths",384,412,426,593,524,692,751,818,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"cumulative_hosps",954,998,1035,1324,1248,1527,1603,1766,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"daily_cases",0,1,2,23,15,52,69,86,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"daily_deaths",0,0,0,2,1,4,6,7,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-11,"daily_hosps",0,0,0,4,3,7,8,9,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"cumulative_all_infections",25705,27166,29284,37202,36808,47227,49863,50905,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"cumulative_cases",7379,7882,8202,10465,9991,13112,14233,15776,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"cumulative_deaths",384,412,426,595,525,696,757,825,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"cumulative_hosps",954,998,1035,1328,1251,1533,1611,1775,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"daily_cases",0,1,2,22,15,50,64,84,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"daily_deaths",0,0,0,2,1,4,6,7,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-12,"daily_hosps",0,0,0,4,3,6,8,9,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"cumulative_all_infections",25714,27192,29359,37250,36862,47300,49998,50913,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"cumulative_cases",7379,7883,8204,10486,10004,13161,14299,15857,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"cumulative_deaths",384,412,426,597,526,700,763,833,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"cumulative_hosps",954,998,1035,1331,1253,1539,1619,1784,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"daily_cases",0,1,2,21,13,49,66,81,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"daily_deaths",0,0,0,2,1,4,6,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-13,"daily_hosps",0,0,0,3,2,6,8,9,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"cumulative_all_infections",25723,27213,29422,37296,36927,47373,50110,50921,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"cumulative_cases",7379,7884,8206,10506,10018,13208,14363,15937,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"cumulative_deaths",384,412,426,599,527,704,768,839,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"cumulative_hosps",954,998,1035,1334,1255,1545,1626,1792,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"daily_cases",0,1,2,20,14,47,64,80,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"daily_deaths",0,0,0,2,1,4,5,6,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-14,"daily_hosps",0,0,0,3,2,6,7,8,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-15,"cumulative_all_infections",25730,27232,29486,37341,37010,47451,50224,50927,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-15,"cumulative_cases",7379,7885,8208,10526,10031,13254,14425,16018,0.745598545752587,NA
"Delaware","status_quo","Future",2020-07-15,"cumulative_deaths",384,412,426,601,528,708,774,846,0.745598545752587,NA
