"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New York","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0,0.967797187551907,0.992865058110855
"New York","linear_increase_sd","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1,0.967797187551907,0.992865058110855
"New York","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",1248,1248,1248,1506,1506,1763,1763,1763,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-06,"cumulative_cases",7,7,7,9,9,10,10,10,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",2,2,2,2,2,2,2,2,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-06,"daily_cases",5,5,5,7,7,8,8,8,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1,0.95883083865804,0.993082946206418
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",2601,2601,2601,3101,3101,3600,3600,3600,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_cases",18,18,18,25,25,30,30,30,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,1,1,1,1,1,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-07,"daily_cases",11,11,11,16,16,20,20,20,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,1,1,1,1,1,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.947717200626192,0.992745156120565
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",4631,4631,4631,5460,5460,6288,6288,6288,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_cases",39,39,39,54,54,66,66,66,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",1,1,1,2,2,2,2,2,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",4,4,4,4,4,4,4,4,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-08,"daily_cases",21,21,21,29,29,36,36,36,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-08,"daily_deaths",1,1,1,1,1,1,1,1,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.934229146822823,0.991835442322317
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",7613,7613,7613,8848,8848,10083,10083,10083,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_cases",68,68,68,95,95,119,119,119,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",2,2,2,3,3,3,3,3,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",5,5,5,6,6,6,6,6,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-09,"daily_cases",29,29,29,41,41,53,53,53,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-09,"daily_deaths",1,1,1,1,1,1,1,1,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,2,2,2,2,2,0.918159247075932,0.99022299813751
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",12006,12006,12006,13553,13553,15100,15100,15100,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_cases",111,111,111,156,156,198,198,198,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",3,3,3,4,4,4,4,4,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",7,7,7,9,9,9,9,9,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-10,"daily_cases",43,43,43,61,61,79,79,79,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-10,"daily_hosps",2,2,2,3,3,3,3,3,0.899268844834142,0.987647354401267
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",18362,18362,18362,20268,20268,22173,22173,22173,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_cases",186,186,186,245,245,300,300,300,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",4,4,4,5,5,5,5,5,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",10,10,10,13,13,13,13,13,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-11,"daily_cases",75,75,75,89,89,102,102,102,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-11,"daily_hosps",3,3,3,4,4,4,4,4,0.877395603418736,0.983675869880559
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",27484,27484,27484,29724,29724,31964,31964,31964,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_cases",310,310,310,395,395,476,476,476,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",5,5,5,6,6,6,6,6,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",14,14,14,18,18,19,19,19,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-12,"daily_cases",124,124,124,150,150,176,176,176,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-12,"daily_hosps",4,4,4,5,5,6,6,6,0.852713692021016,0.977636549787887
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",40149,40149,40149,42715,42715,45280,45280,45280,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_cases",502,502,502,628,628,750,750,750,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",6,6,6,7,7,7,7,7,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",20,20,20,26,26,28,28,28,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-13,"daily_cases",192,192,192,233,233,274,274,274,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-13,"daily_hosps",6,6,6,8,8,9,9,9,0.825590258468263,0.968533278556106
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",57441,57441,57441,59859,59859,62277,62277,62277,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_cases",837,837,837,997,997,1152,1152,1152,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",7,7,7,8,8,8,8,8,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",29,29,29,37,37,41,41,41,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-14,"daily_cases",335,335,335,369,369,402,402,402,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-14,"daily_hosps",9,9,9,11,11,13,13,13,0.796730790303088,0.954967885671667
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",80384,80384,80384,82979,82979,85573,85573,85573,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_cases",1313,1313,1313,1516,1516,1713,1713,1713,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",8,8,8,10,10,10,10,10,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",43,43,43,54,54,61,61,61,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-15,"daily_cases",476,476,476,519,519,561,561,561,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,2,2,2,2,2,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-15,"daily_hosps",14,14,14,17,17,20,20,20,0.766561351402218,0.935128859150288
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",109972,109972,109972,112284,112284,114596,114596,114596,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_cases",2029,2029,2029,2277,2277,2519,2519,2519,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",10,10,10,12,12,12,12,12,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",65,65,65,79,79,88,88,88,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-16,"daily_cases",716,716,716,761,761,806,806,806,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-16,"daily_deaths",2,2,2,2,2,2,2,2,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-16,"daily_hosps",22,22,22,25,25,27,27,27,0.735365707011673,0.906955390642678
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",146939,146939,146939,148330,148330,149720,149720,149720,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_cases",3193,3193,3193,3471,3471,3742,3742,3742,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",12,12,12,15,15,15,15,15,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",98,98,98,116,116,128,128,128,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-17,"daily_cases",1164,1164,1164,1194,1194,1223,1223,1223,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-17,"daily_deaths",2,2,2,3,3,3,3,3,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-17,"daily_hosps",33,33,33,37,37,40,40,40,0.703246703688985,0.868609853689874
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",191607,191607,191607,191719,191719,191830,191830,191830,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_cases",4835,4835,4835,5184,5184,5525,5525,5525,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",16,16,16,20,20,20,20,20,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",149,149,149,171,171,187,187,187,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-18,"daily_cases",1642,1642,1642,1713,1713,1783,1783,1783,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-18,"daily_deaths",4,4,4,5,5,5,5,5,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-18,"daily_hosps",51,51,51,55,55,59,59,59,0.670406210567935,0.819302737661786
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",238755,238755,238755,241066,241066,243377,243377,243377,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_cases",7045,7045,7045,7416,7416,7778,7778,7778,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",20,20,20,26,26,27,27,27,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",223,223,223,251,251,272,272,272,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-19,"daily_cases",2210,2210,2210,2232,2232,2253,2253,2253,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-19,"daily_deaths",4,4,4,6,6,7,7,7,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-19,"daily_hosps",74,74,74,80,80,85,85,85,0.637623105775793,0.760233506009631
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",290630,290630,290630,295873,295873,301116,301116,301116,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_cases",10193,10193,10193,10672,10672,11142,11142,11142,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",27,27,27,35,35,37,37,37,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",333,333,333,365,365,389,389,389,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-20,"daily_cases",3148,3148,3148,3256,3256,3364,3364,3364,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-20,"daily_deaths",7,7,7,9,9,10,10,10,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-20,"daily_hosps",110,110,110,114,114,117,117,117,0.605850825981069,0.695043748316353
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",347831,347831,347831,355635,355635,363438,363438,363438,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_cases",14336,14336,14336,14902,14902,15459,15459,15459,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",38,38,38,47,47,50,50,50,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",489,489,489,525,525,553,553,553,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-21,"daily_cases",4143,4143,4143,4230,4230,4317,4317,4317,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-21,"daily_deaths",11,11,11,12,12,13,13,13,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-21,"daily_hosps",156,156,156,160,160,164,164,164,0.576164033023764,0.628324957933656
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",407478,407478,407478,417910,417910,428341,428341,428341,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_cases",19405,19405,19405,20077,20077,20739,20739,20739,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",55,55,55,65,65,69,69,69,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",706,706,706,746,746,777,777,777,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-22,"daily_cases",5069,5069,5069,5175,5175,5280,5280,5280,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-22,"daily_deaths",17,17,17,18,18,19,19,19,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-22,"daily_hosps",217,217,217,221,221,224,224,224,0.549565040046178,0.563757781246149
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",464420,464420,464420,479172,479172,493924,493924,493924,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_cases",26469,26469,26469,27150,27150,27820,27820,27820,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",77,77,77,89,89,95,95,95,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",1008,1008,1008,1049,1049,1081,1081,1081,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-23,"daily_cases",7064,7064,7064,7073,7073,7081,7081,7081,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-23,"daily_deaths",22,22,22,24,24,26,26,26,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-23,"daily_hosps",302,302,302,303,303,304,304,304,0.526507646095988,0.504111245501089
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",523059,523059,523059,541038,541038,559016,559016,559016,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_cases",34474,34474,34474,35681,35681,36876,36876,36876,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",109,109,109,123,123,131,131,131,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",1403,1403,1403,1446,1446,1480,1480,1480,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-24,"daily_cases",8005,8005,8005,8531,8531,9056,9056,9056,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-24,"daily_deaths",32,32,32,34,34,36,36,36,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-24,"daily_hosps",395,395,395,397,397,399,399,399,0.506791418700979,0.451048014463056
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",577874,577874,577874,599741,599741,621608,621608,621608,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_cases",43374,43374,43374,45157,45157,46928,46928,46928,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",158,158,158,175,175,185,185,185,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",1905,1905,1905,1955,1955,1995,1995,1995,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-25,"daily_cases",8900,8900,8900,9476,9476,10052,10052,10052,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-25,"daily_deaths",49,49,49,52,52,54,54,54,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-25,"daily_hosps",502,502,502,509,509,515,515,515,0.490084264019118,0.405222719753583
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",633399,633399,633399,657279,657279,681159,681159,681159,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_cases",54293,54293,54293,56110,56110,57914,57914,57914,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",222,222,222,243,243,257,257,257,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",2526,2526,2526,2592,2592,2648,2648,2648,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-26,"daily_cases",10919,10919,10919,10953,10953,10986,10986,10986,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-26,"daily_deaths",64,64,64,68,68,72,72,72,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-26,"daily_hosps",621,621,621,637,637,653,653,653,0.476079019258423,0.366555314078381
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",683019,683019,683019,709905,709905,736790,736790,736790,0.464548440992418,0.334525765312896
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_cases",65679,65679,65679,68205,68205,70717,70717,70717,0.464548440992418,0.334525765312896
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",314,314,314,338,338,354,354,354,0.464548440992418,0.334525765312896
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",3275,3275,3275,3363,3363,3440,3440,3440,0.464548440992418,0.334525765312896
