"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Arizona","status_quo","Future","2020-07-21","cumulative_all_infections",241143,243908,262266,627708,596682,842946,1448424,1452234,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-21","cumulative_cases",60399,66055,79492,176257,154710,294001,373563,448481,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-21","cumulative_deaths",1469,1679,2273,7094,5446,13743,17582,21560,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-21","cumulative_hosps",7176,7401,8377,16956,15866,22957,36098,36848,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-21","daily_cases",1376,1616,2080,6989,5786,13305,16864,20181,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-21","daily_deaths",16,25,42,285,195,658,861,1097,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-21","daily_hosps",184,194,218,674,585,1006,1710,1750,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","cumulative_all_infections",249716,252723,268117,651515,619450,878300,1505128,1509271,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","cumulative_cases",61756,67735,81610,183351,160516,307504,390754,469469,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","cumulative_deaths",1482,1701,2314,7382,5634,14388,18426,22646,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","cumulative_hosps",7362,7599,8603,17656,16478,24006,37875,38659,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","daily_cases",1357,1680,2118,7094,5806,13503,17191,20988,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","daily_deaths",13,22,41,288,188,645,844,1086,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-22","daily_hosps",186,198,226,700,612,1049,1777,1811,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","cumulative_all_infections",258593,261762,274194,675990,643132,914892,1563138,1567200,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","cumulative_cases",63202,69411,83704,190823,166555,321708,409224,492325,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","cumulative_deaths",1503,1728,2357,7686,5833,15085,19431,23838,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","cumulative_hosps",7553,7802,8840,18382,17111,25098,39708,40524,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","daily_cases",1446,1676,2094,7472,6039,14204,18470,22856,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","daily_deaths",21,27,43,304,199,697,1005,1192,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-23","daily_hosps",191,203,237,726,633,1092,1833,1865,0.901452435635997,NA
"Arizona","status_quo","Future","2020-07-24","cumulative_all_infections",267778,271068,280901,701173,667056,952663,1621792,1626165,0.901452435635997,NA
