"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Jersey","status_quo","Past",2020-05-02,"cumulative_cases",121896,121896,121896,126516,126104,131487,131487,131487,0.514911661224183,0.167705450636742
"New Jersey","status_quo","Past",2020-05-02,"cumulative_deaths",7490,7490,7490,7882,7894,8219,8219,8219,0.514911661224183,0.167705450636742
"New Jersey","status_quo","Past",2020-05-02,"cumulative_hosps",12995,12995,12995,13464,13422,13938,13938,13938,0.514911661224183,0.167705450636742
"New Jersey","status_quo","Past",2020-05-02,"daily_cases",2182,2182,2182,2239,2200,2333,2333,2333,0.514911661224183,0.167705450636742
"New Jersey","status_quo","Past",2020-05-02,"daily_deaths",250,250,250,269,276,280,280,280,0.514911661224183,0.167705450636742
"New Jersey","status_quo","Past",2020-05-02,"daily_hosps",349,349,349,358,358,365,365,365,0.514911661224183,0.167705450636742
"New Jersey","status_quo","Past",2020-05-03,"cumulative_all_infections",518778,518778,518778,535987,540431,548750,548750,548750,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-03,"cumulative_cases",124005,124005,124005,128702,128314,133724,133724,133724,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-03,"cumulative_deaths",7758,7758,7758,8155,8165,8498,8498,8498,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-03,"cumulative_hosps",13330,13330,13330,13806,13766,14284,14284,14284,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-03,"daily_cases",2109,2109,2109,2186,2210,2237,2237,2237,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-03,"daily_deaths",268,268,268,273,271,279,279,279,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-03,"daily_hosps",335,335,335,342,344,346,346,346,0.522367664585537,0.166576153369329
"New Jersey","status_quo","Past",2020-05-04,"cumulative_all_infections",522989,522989,522989,540331,544886,553118,553118,553118,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-04,"cumulative_cases",125918,125918,125918,130657,130228,135761,135761,135761,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-04,"cumulative_deaths",8056,8056,8056,8457,8465,8805,8805,8805,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-04,"cumulative_hosps",13649,13649,13649,14133,14094,14617,14617,14617,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-04,"daily_cases",1913,1913,1913,1955,1914,2037,2037,2037,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-04,"daily_deaths",298,298,298,302,300,307,307,307,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-04,"daily_hosps",319,319,319,327,328,333,333,333,0.530879664030098,0.166538337940917
"New Jersey","status_quo","Past",2020-05-05,"cumulative_all_infections",527027,527027,527027,544489,549142,557298,557298,557298,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-05,"cumulative_cases",127768,127768,127768,132543,132103,137693,137693,137693,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-05,"cumulative_deaths",8307,8307,8307,8730,8737,9099,9099,9099,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-05,"cumulative_hosps",13953,13953,13953,14444,14405,14934,14934,14934,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-05,"daily_cases",1850,1850,1850,1886,1875,1932,1932,1932,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-05,"daily_deaths",251,251,251,273,272,294,294,294,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-05,"daily_hosps",304,304,304,311,311,317,317,317,0.540124801000055,0.167424423362827
"New Jersey","status_quo","Past",2020-05-06,"cumulative_all_infections",530933,530933,530933,548503,553232,561342,561342,561342,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-06,"cumulative_cases",129428,129428,129428,134279,133828,139515,139515,139515,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-06,"cumulative_deaths",8551,8551,8551,8994,8995,9388,9388,9388,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-06,"cumulative_hosps",14237,14237,14237,14736,14700,15231,15231,15231,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-06,"daily_cases",1660,1660,1660,1736,1725,1822,1822,1822,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-06,"daily_deaths",244,244,244,264,258,289,289,289,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-06,"daily_hosps",284,284,284,292,295,297,297,297,0.549725578685998,0.169077884700271
"New Jersey","status_quo","Past",2020-05-07,"cumulative_all_infections",534720,534720,534720,552393,557163,565294,565294,565294,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-07,"cumulative_cases",131016,131016,131016,135913,135443,141214,141214,141214,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-07,"cumulative_deaths",8801,8801,8801,9249,9246,9652,9652,9652,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-07,"cumulative_hosps",14506,14506,14506,15013,14978,15515,15515,15515,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-07,"daily_cases",1588,1588,1588,1634,1615,1699,1699,1699,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-07,"daily_deaths",250,250,250,255,251,264,264,264,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-07,"daily_hosps",269,269,269,277,278,284,284,284,0.559423885397497,0.171346597893985
"New Jersey","status_quo","Past",2020-05-08,"cumulative_all_infections",538427,538427,538427,556191,560982,569164,569164,569164,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-08,"cumulative_cases",132512,132512,132512,137454,136980,142804,142804,142804,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-08,"cumulative_deaths",9041,9041,9041,9504,9494,9927,9927,9927,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-08,"cumulative_hosps",14758,14758,14758,15271,15237,15778,15778,15778,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-08,"daily_cases",1496,1496,1496,1541,1537,1590,1590,1590,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-08,"daily_deaths",240,240,240,255,248,275,275,275,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-08,"daily_hosps",252,252,252,258,259,263,263,263,0.569008246726621,0.174077494709277
"New Jersey","status_quo","Past",2020-05-09,"cumulative_all_infections",542059,542059,542059,559900,564686,572953,572953,572953,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-09,"cumulative_cases",133930,133930,133930,138898,138410,144288,144288,144288,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-09,"cumulative_deaths",9269,9269,9269,9742,9734,10173,10173,10173,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-09,"cumulative_hosps",14994,14994,14994,15514,15482,16024,16024,16024,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-09,"daily_cases",1418,1418,1418,1444,1430,1484,1484,1484,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-09,"daily_deaths",228,228,228,238,240,246,246,246,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-09,"daily_hosps",236,236,236,243,245,246,246,246,0.578334352276468,0.177112486377206
"New Jersey","status_quo","Past",2020-05-10,"cumulative_all_infections",545648,545648,545648,563549,568301,576698,576698,576698,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-10,"cumulative_cases",135297,135297,135297,140307,139808,145748,145748,145748,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-10,"cumulative_deaths",9484,9484,9484,9973,9970,10414,10414,10414,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-10,"cumulative_hosps",15212,15212,15212,15740,15711,16253,16253,16253,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-10,"daily_cases",1367,1367,1367,1409,1398,1460,1460,1460,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-10,"daily_deaths",215,215,215,231,236,241,241,241,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-10,"daily_hosps",218,218,218,226,229,229,229,229,0.587300562851467,0.180285659259316
"New Jersey","status_quo","Past",2020-05-11,"cumulative_all_infections",549194,549194,549194,567151,571846,580411,580411,580411,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-11,"cumulative_cases",136611,136611,136611,141642,141152,147093,147093,147093,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-11,"cumulative_deaths",9699,9699,9699,10196,10189,10649,10649,10649,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-11,"cumulative_hosps",15420,15420,15420,15954,15925,16471,16471,16471,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-11,"daily_cases",1314,1314,1314,1335,1344,1345,1345,1345,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-11,"daily_deaths",215,215,215,223,219,235,235,235,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-11,"daily_hosps",208,208,208,214,214,218,218,218,0.595908760050354,0.183421774122641
"New Jersey","status_quo","Past",2020-05-12,"cumulative_all_infections",552701,552701,552701,570695,575305,584079,584079,584079,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-12,"cumulative_cases",137844,137844,137844,142920,142416,148429,148429,148429,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-12,"cumulative_deaths",9893,9893,9893,10406,10406,10868,10868,10868,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-12,"cumulative_hosps",15615,15615,15615,16154,16124,16676,16676,16676,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-12,"daily_cases",1233,1233,1233,1278,1264,1336,1336,1336,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-12,"daily_deaths",194,194,194,210,217,219,219,219,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-12,"daily_hosps",195,195,195,200,199,205,205,205,0.604195330428274,0.18633611087366
"New Jersey","status_quo","Past",2020-05-13,"cumulative_all_infections",556154,556154,556154,574192,578701,587719,587719,587719,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-13,"cumulative_cases",138993,138993,138993,144138,143646,149702,149702,149702,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-13,"cumulative_deaths",10078,10078,10078,10599,10600,11066,11066,11066,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-13,"cumulative_hosps",15798,15798,15798,16343,16314,16869,16869,16869,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-13,"daily_cases",1149,1149,1149,1218,1230,1273,1273,1273,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-13,"daily_deaths",185,185,185,193,194,198,198,198,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-13,"daily_hosps",183,183,183,189,190,193,193,193,0.61216090038448,0.188835695541305
"New Jersey","status_quo","Past",2020-05-14,"cumulative_all_infections",559571,559571,559571,577638,582027,591315,591315,591315,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-14,"cumulative_cases",140130,140130,140130,145360,144893,150982,150982,150982,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-14,"cumulative_deaths",10255,10255,10255,10785,10789,11257,11257,11257,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-14,"cumulative_hosps",15970,15970,15970,16521,16493,17051,17051,17051,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-14,"daily_cases",1137,1137,1137,1222,1247,1280,1280,1280,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-14,"daily_deaths",177,177,177,186,189,191,191,191,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-14,"daily_hosps",172,172,172,178,179,182,182,182,0.619533684327086,0.190721931553835
"New Jersey","status_quo","Past",2020-05-15,"cumulative_all_infections",562935,562935,562935,581033,585304,594859,594859,594859,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-15,"cumulative_cases",141276,141276,141276,146545,146092,152191,152191,152191,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-15,"cumulative_deaths",10424,10424,10424,10963,10967,11443,11443,11443,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-15,"cumulative_hosps",16137,16137,16137,16690,16661,17222,17222,17222,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-15,"daily_cases",1146,1146,1146,1185,1199,1209,1209,1209,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-15,"daily_deaths",169,169,169,178,178,186,186,186,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-15,"daily_hosps",167,167,167,169,168,171,171,171,0.625998514730783,0.191810623093049
"New Jersey","status_quo","Past",2020-05-16,"cumulative_all_infections",566233,566233,566233,584351,588500,598320,598320,598320,0.631347733085527,0.192078595543034
