"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Delaware","linear_increase_sd","Future",2020-07-12,"cumulative_hosps",935,977,1011,1299,1223,1544,1629,1736,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-12,"daily_cases",0,0,0,1,0,2,4,5,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,0,0,1,0,1,2,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-12,"daily_hosps",0,0,0,1,0,1,1,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"cumulative_all_infections",22473,23528,24990,33530,32739,42314,43938,51748,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"cumulative_cases",7316,7741,8044,10190,9770,12660,13640,14906,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"cumulative_deaths",357,371,386,559,479,645,716,795,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"cumulative_hosps",935,977,1011,1300,1223,1545,1630,1737,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"daily_cases",0,0,0,1,0,2,4,5,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"daily_deaths",0,0,0,1,0,1,2,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-13,"daily_hosps",0,0,0,1,0,1,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"cumulative_all_infections",22473,23529,24990,33531,32739,42317,43941,51748,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"cumulative_cases",7316,7741,8044,10191,9770,12662,13643,14911,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"cumulative_deaths",357,371,386,560,479,645,718,797,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"cumulative_hosps",935,977,1011,1301,1223,1546,1631,1738,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"daily_cases",0,0,0,1,0,2,3,5,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"daily_deaths",0,0,0,1,0,0,2,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-14,"daily_hosps",0,0,0,1,0,1,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"cumulative_all_infections",22473,23529,24990,33531,32739,42318,43942,51749,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"cumulative_cases",7316,7741,8044,10192,9770,12664,13646,14915,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"cumulative_deaths",357,371,386,561,479,645,719,799,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"cumulative_hosps",935,977,1011,1302,1223,1547,1632,1739,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"daily_cases",0,0,0,1,0,2,3,4,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"daily_deaths",0,0,0,1,0,0,1,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-15,"daily_hosps",0,0,0,1,0,1,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"cumulative_all_infections",22473,23529,24990,33531,32739,42318,43943,51749,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"cumulative_cases",7316,7741,8044,10193,9770,12666,13649,14919,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"cumulative_deaths",357,371,386,562,479,645,720,801,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"cumulative_hosps",935,977,1011,1303,1223,1548,1633,1740,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"daily_cases",0,0,0,1,0,2,3,4,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"daily_deaths",0,0,0,1,0,0,1,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-16,"daily_hosps",0,0,0,1,0,1,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"cumulative_all_infections",22473,23529,24990,33532,32739,42318,43943,51749,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"cumulative_cases",7316,7741,8044,10194,9770,12667,13651,14922,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"cumulative_deaths",357,371,386,563,479,645,721,802,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"cumulative_hosps",935,977,1011,1304,1223,1548,1634,1741,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"daily_cases",0,0,0,1,0,1,2,3,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"daily_deaths",0,0,0,1,0,0,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-17,"daily_hosps",0,0,0,1,0,0,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"cumulative_all_infections",22473,23529,24990,33532,32739,42319,43944,51749,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"cumulative_cases",7316,7741,8044,10195,9770,12668,13653,14925,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"cumulative_deaths",357,371,386,564,479,645,722,804,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"cumulative_hosps",935,977,1011,1305,1223,1548,1635,1742,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"daily_cases",0,0,0,1,0,1,2,3,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"daily_deaths",0,0,0,1,0,0,1,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-18,"daily_hosps",0,0,0,1,0,0,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"cumulative_all_infections",22473,23529,24990,33532,32739,42319,43945,51749,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"cumulative_cases",7316,7741,8044,10196,9770,12669,13655,14928,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"cumulative_deaths",357,371,386,565,479,645,722,805,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"cumulative_hosps",935,977,1011,1306,1223,1548,1636,1743,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"daily_cases",0,0,0,1,0,1,2,3,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"daily_deaths",0,0,0,1,0,0,0,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-19,"daily_hosps",0,0,0,1,0,0,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"cumulative_all_infections",22473,23529,24990,33533,32739,42319,43945,51749,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"cumulative_cases",7316,7741,8044,10197,9770,12670,13657,14931,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"cumulative_deaths",357,371,386,566,479,645,722,806,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"cumulative_hosps",935,977,1011,1307,1223,1548,1637,1744,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"daily_cases",0,0,0,1,0,1,2,3,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"daily_deaths",0,0,0,1,0,0,0,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-20,"daily_hosps",0,0,0,1,0,0,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"cumulative_all_infections",22473,23529,24990,33533,32739,42319,43945,51750,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"cumulative_cases",7316,7741,8044,10198,9770,12670,13658,14933,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"cumulative_deaths",357,371,386,567,479,645,722,807,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"cumulative_hosps",935,977,1011,1308,1223,1548,1638,1745,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"daily_cases",0,0,0,1,0,0,1,2,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"daily_deaths",0,0,0,1,0,0,0,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-21,"daily_hosps",0,0,0,1,0,0,1,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"cumulative_all_infections",22473,23529,24990,33533,32739,42319,43945,51750,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"cumulative_cases",7316,7741,8044,10199,9770,12670,13660,14936,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"cumulative_deaths",357,371,386,568,479,645,722,808,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"cumulative_hosps",935,977,1011,1309,1223,1548,1638,1746,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"daily_cases",0,0,0,1,0,0,2,3,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"daily_deaths",0,0,0,1,0,0,0,1,0.745509271417846,NA
"Delaware","linear_increase_sd","Future",2020-07-22,"daily_hosps",0,0,0,1,0,0,0,1,0.745509271417846,NA
"Delaware","return_normal","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0,0.987684388375966,1
"Delaware","return_normal","Past",2020-03-07,"cumulative_all_infections",11,11,11,14,13,15,16,17,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-07,"cumulative_cases",1,2,2,2,2,2,2,2,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-07,"cumulative_hosps",1,1,1,1,1,1,1,1,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-07,"daily_cases",1,2,2,2,2,2,2,2,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.978452926436998,0.901390009487009
"Delaware","return_normal","Past",2020-03-08,"cumulative_all_infections",23,24,25,30,29,35,35,35,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-08,"cumulative_cases",2,3,4,4,4,4,4,4,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-08,"cumulative_deaths",0,0,0,1,0,0,0,1,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-08,"cumulative_hosps",2,2,2,2,2,2,2,2,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-08,"daily_cases",1,1,2,2,2,2,2,2,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-08,"daily_deaths",0,0,0,1,0,0,0,1,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.96741157422798,0.902509378007396
"Delaware","return_normal","Past",2020-03-09,"cumulative_all_infections",36,38,39,49,49,56,57,64,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-09,"cumulative_cases",3,4,5,6,5,6,6,6,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-09,"cumulative_deaths",0,0,0,2,1,1,1,2,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-09,"cumulative_hosps",3,3,3,3,3,3,3,3,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-09,"daily_cases",1,1,1,2,1,2,2,2,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-09,"daily_deaths",0,0,0,1,1,1,1,1,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.954262255271085,0.898378501424059
"Delaware","return_normal","Past",2020-03-10,"cumulative_all_infections",53,55,56,73,73,84,86,100,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-10,"cumulative_cases",4,5,6,8,6,8,8,8,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-10,"cumulative_deaths",0,0,0,3,2,2,2,3,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-10,"cumulative_hosps",4,4,4,4,4,4,4,4,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-10,"daily_cases",1,1,1,2,1,2,2,2,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.938903591680927,0.889176292659284
"Delaware","return_normal","Past",2020-03-11,"cumulative_all_infections",74,78,79,104,105,121,125,148,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-11,"cumulative_cases",5,6,7,10,7,10,10,10,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-11,"cumulative_deaths",1,1,1,4,3,3,3,4,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-11,"cumulative_hosps",5,5,5,5,5,5,5,5,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-11,"daily_cases",1,1,1,2,1,2,2,2,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.921351415386606,0.874607585524249
"Delaware","return_normal","Past",2020-03-12,"cumulative_all_infections",100,107,107,144,147,174,174,207,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-12,"cumulative_cases",6,7,8,12,9,12,12,12,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-12,"cumulative_deaths",1,1,2,5,4,4,4,5,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-12,"cumulative_hosps",6,6,6,6,6,6,6,6,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-12,"daily_cases",1,1,1,2,2,2,2,2,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-12,"daily_deaths",0,0,1,1,1,1,1,1,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.901893698982738,0.854096959973022
"Delaware","return_normal","Past",2020-03-13,"cumulative_all_infections",132,144,148,195,199,236,243,280,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-13,"cumulative_cases",7,9,10,15,11,14,15,15,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-13,"cumulative_deaths",2,2,3,6,5,5,5,6,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-13,"cumulative_hosps",7,7,7,7,7,7,7,7,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-13,"daily_cases",1,2,2,3,2,2,3,3,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.880985543413642,0.827002349738297
"Delaware","return_normal","Past",2020-03-14,"cumulative_all_infections",171,188,202,258,257,312,331,369,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-14,"cumulative_cases",9,11,12,18,13,17,18,18,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-14,"cumulative_deaths",2,2,4,7,6,6,6,7,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-14,"cumulative_hosps",8,8,8,8,8,8,8,8,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-14,"daily_cases",2,2,2,3,2,3,3,3,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-14,"daily_deaths",0,0,1,1,1,1,1,1,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.859334750364747,0.792893770633885
"Delaware","return_normal","Past",2020-03-15,"cumulative_all_infections",220,240,271,336,325,415,442,474,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-15,"cumulative_cases",11,13,14,22,16,21,22,23,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-15,"cumulative_deaths",3,3,5,8,7,7,7,8,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-15,"cumulative_hosps",9,9,9,9,9,9,9,9,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-15,"daily_cases",2,2,2,4,3,4,4,5,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.83717352673605,0.751893207386174
"Delaware","return_normal","Past",2020-03-16,"cumulative_all_infections",276,303,339,428,419,543,575,594,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-16,"cumulative_cases",14,16,18,27,20,26,27,29,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-16,"cumulative_deaths",4,4,6,9,8,8,8,9,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-16,"cumulative_hosps",10,10,10,10,10,10,10,10,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-16,"daily_cases",3,3,4,5,4,5,5,6,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.814526905807888,0.704997693878558
"Delaware","return_normal","Past",2020-03-17,"cumulative_all_infections",347,381,421,537,526,690,731,732,0.791165914350704,0.654241350504619
"Delaware","return_normal","Past",2020-03-17,"cumulative_cases",17,20,22,33,26,32,34,36,0.791165914350704,0.654241350504619
"Delaware","return_normal","Past",2020-03-17,"cumulative_deaths",4,4,6,10,9,9,9,10,0.791165914350704,0.654241350504619
"Delaware","return_normal","Past",2020-03-17,"cumulative_hosps",11,11,11,11,11,11,11,11,0.791165914350704,0.654241350504619
"Delaware","return_normal","Past",2020-03-17,"daily_cases",3,4,4,6,6,6,7,7,0.791165914350704,0.654241350504619
"Delaware","return_normal","Past",2020-03-17,"daily_deaths",0,0,0,1,1,1,1,1,0.791165914350704,0.654241350504619
