"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Mexico","return_normal","Future",2020-06-23,"cumulative_all_infections",16117,16216,23844,31735,31856,41640,43424,43591,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-23,"cumulative_cases",7605,7657,8063,9893,9593,12066,12956,13329,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-23,"cumulative_deaths",402,408,425,582,534,678,727,751,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-23,"cumulative_hosps",907,918,975,1208,1149,1394,1469,1493,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-23,"daily_cases",12,15,21,63,52,117,144,172,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-23,"daily_deaths",0,0,1,5,4,9,10,12,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-23,"daily_hosps",1,2,3,8,7,13,15,17,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"cumulative_all_infections",16186,16308,23982,31919,31950,41749,43612,43797,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"cumulative_cases",7616,7673,8083,9956,9644,12184,13102,13512,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"cumulative_deaths",402,408,426,587,538,687,737,763,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"cumulative_hosps",908,920,978,1216,1156,1407,1484,1510,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"daily_cases",11,16,20,63,51,118,146,183,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"daily_deaths",0,0,1,5,4,9,10,12,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-24,"daily_hosps",1,2,3,8,7,13,15,17,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"cumulative_all_infections",16265,16376,24141,32104,32045,41850,43814,44002,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"cumulative_cases",7627,7688,8102,10018,9695,12302,13246,13685,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"cumulative_deaths",402,408,426,591,541,695,747,775,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"cumulative_hosps",909,922,981,1224,1163,1420,1500,1528,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"daily_cases",11,15,19,62,51,118,144,173,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"daily_deaths",0,0,0,4,3,8,10,12,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-25,"daily_hosps",1,2,3,8,7,13,16,18,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"cumulative_all_infections",16338,16460,24304,32289,32258,41943,44010,44203,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"cumulative_cases",7638,7703,8121,10081,9746,12423,13399,13865,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"cumulative_deaths",402,408,426,595,544,703,757,786,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"cumulative_hosps",910,924,984,1232,1170,1433,1515,1545,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"daily_cases",11,15,19,63,51,121,153,180,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-26,"daily_hosps",1,2,3,8,7,13,15,17,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"cumulative_all_infections",16406,16539,24463,32474,32675,42058,44218,44411,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"cumulative_cases",7648,7718,8140,10144,9796,12543,13553,14045,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"cumulative_deaths",402,408,426,599,547,711,767,797,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"cumulative_hosps",911,926,987,1240,1177,1446,1531,1563,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"daily_cases",10,15,19,63,50,120,154,180,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-27,"daily_hosps",1,2,3,8,7,13,16,18,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"cumulative_all_infections",16474,16621,24623,32659,32937,42151,44393,44612,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"cumulative_cases",7660,7733,8160,10208,9848,12665,13707,14231,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"cumulative_deaths",402,408,426,603,550,719,777,808,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"cumulative_hosps",912,928,990,1248,1184,1459,1547,1581,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"daily_cases",12,15,20,64,52,122,154,186,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-28,"daily_hosps",1,2,3,8,7,13,16,18,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"cumulative_all_infections",16544,16693,24781,32845,33055,42250,44574,44805,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"cumulative_cases",7671,7747,8179,10272,9900,12787,13858,14414,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"cumulative_deaths",402,408,426,607,553,727,787,819,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"cumulative_hosps",913,930,993,1256,1191,1473,1563,1599,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"daily_cases",11,14,19,64,52,122,151,183,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-29,"daily_hosps",1,2,3,8,7,14,16,18,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"cumulative_all_infections",16610,16785,24947,33031,33203,42355,44745,44998,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"cumulative_cases",7682,7762,8199,10337,9950,12913,14021,14619,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"cumulative_deaths",402,408,426,611,556,735,796,830,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"cumulative_hosps",914,932,996,1264,1198,1487,1579,1618,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"daily_cases",11,15,20,65,50,126,163,205,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"daily_deaths",0,0,0,4,3,8,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-06-30,"daily_hosps",1,2,3,8,7,14,16,19,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"cumulative_all_infections",16683,16872,25104,33218,33335,42445,44931,45185,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"cumulative_cases",7693,7776,8219,10402,10001,13040,14179,14811,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"cumulative_deaths",402,408,426,615,559,743,805,841,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"cumulative_hosps",915,934,999,1272,1205,1501,1596,1637,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"daily_cases",11,14,20,65,51,127,158,192,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"daily_deaths",0,0,0,4,3,8,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-01,"daily_hosps",1,2,3,8,7,14,17,19,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"cumulative_all_infections",16749,16944,25270,33405,33524,42541,45123,45375,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"cumulative_cases",7704,7790,8238,10467,10051,13166,14337,15006,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"cumulative_deaths",402,408,426,619,562,750,814,852,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"cumulative_hosps",916,936,1002,1280,1212,1515,1612,1655,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"daily_cases",11,14,19,65,50,126,158,195,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"daily_deaths",0,0,0,4,3,7,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-02,"daily_hosps",1,2,3,8,7,14,16,18,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"cumulative_all_infections",16816,17012,25424,33593,33761,42641,45295,45557,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"cumulative_cases",7715,7805,8258,10531,10099,13289,14491,15208,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"cumulative_deaths",402,408,426,623,565,758,824,863,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"cumulative_hosps",917,938,1004,1288,1219,1529,1629,1675,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"daily_cases",11,15,20,64,48,123,154,202,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-03,"daily_hosps",1,2,2,8,7,14,17,20,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"cumulative_all_infections",16874,17096,25586,33782,34044,42724,45455,45749,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"cumulative_cases",7725,7819,8277,10596,10148,13419,14658,15414,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"cumulative_deaths",402,408,426,627,568,766,833,874,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"cumulative_hosps",918,940,1006,1296,1226,1543,1646,1694,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"daily_cases",10,14,19,65,49,130,167,206,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"daily_deaths",0,0,0,4,3,8,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-04,"daily_hosps",1,2,2,8,7,14,17,19,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"cumulative_all_infections",16945,17159,25754,33971,34376,42819,45622,45945,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"cumulative_cases",7735,7832,8295,10661,10198,13547,14822,15618,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"cumulative_deaths",402,408,426,631,571,774,842,885,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"cumulative_hosps",919,942,1009,1304,1232,1557,1663,1714,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"daily_cases",10,13,18,65,50,128,164,204,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"daily_deaths",0,0,0,4,3,8,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-05,"daily_hosps",1,2,3,8,6,14,17,20,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"cumulative_all_infections",17013,17236,25911,34161,34715,42907,45798,46121,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"cumulative_cases",7745,7845,8314,10728,10248,13683,14990,15826,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"cumulative_deaths",402,408,426,635,574,782,851,896,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"cumulative_hosps",920,944,1011,1312,1239,1571,1681,1735,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"daily_cases",10,13,19,67,50,136,168,208,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"daily_deaths",0,0,0,4,3,8,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-06,"daily_hosps",1,2,2,8,7,14,18,21,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"cumulative_all_infections",17080,17317,26080,34352,35031,42996,45966,46303,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"cumulative_cases",7755,7858,8333,10794,10297,13815,15164,16037,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"cumulative_deaths",402,408,426,639,577,790,861,907,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"cumulative_hosps",921,946,1013,1320,1246,1585,1698,1755,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"daily_cases",10,13,19,66,49,132,174,211,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-07,"daily_hosps",1,2,2,8,7,14,17,20,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"cumulative_all_infections",17145,17388,26245,34542,35359,43071,46135,46473,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"cumulative_cases",7766,7872,8351,10860,10347,13946,15330,16253,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"cumulative_deaths",402,408,426,643,580,798,871,918,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"cumulative_hosps",922,948,1015,1328,1252,1599,1716,1777,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"daily_cases",11,14,18,66,50,131,166,216,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"daily_deaths",0,0,0,4,3,8,10,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-08,"daily_hosps",1,2,2,8,6,14,18,22,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"cumulative_all_infections",17210,17454,26410,34733,35678,43152,46300,46649,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"cumulative_cases",7776,7885,8369,10927,10396,14085,15514,16477,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"cumulative_deaths",402,408,426,647,583,806,881,930,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"cumulative_hosps",923,950,1017,1336,1259,1614,1734,1798,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"daily_cases",10,13,18,67,49,139,184,224,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"daily_deaths",0,0,0,4,3,8,10,12,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-09,"daily_hosps",1,2,2,8,7,15,18,21,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"cumulative_all_infections",17274,17523,26587,34925,36008,43229,46470,46802,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"cumulative_cases",7785,7898,8386,10994,10445,14219,15698,16703,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"cumulative_deaths",402,408,426,651,586,813,890,941,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"cumulative_hosps",924,952,1019,1344,1265,1629,1752,1820,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"daily_cases",9,13,17,67,49,134,184,226,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"daily_deaths",0,0,0,4,3,7,9,11,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-10,"daily_hosps",1,2,2,8,6,15,18,22,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"cumulative_all_infections",17344,17596,26761,35119,36214,43308,46614,46980,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"cumulative_cases",7795,7911,8403,11063,10495,14357,15883,16949,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"cumulative_deaths",402,408,426,655,589,821,900,953,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"cumulative_hosps",925,954,1021,1352,1271,1644,1771,1843,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"daily_cases",10,13,17,69,50,138,185,246,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"daily_deaths",0,0,0,4,3,8,10,12,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-11,"daily_hosps",1,2,2,8,6,15,19,23,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"cumulative_all_infections",17409,17672,26931,35312,36419,43389,46771,47141,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"cumulative_cases",7805,7923,8420,11131,10544,14491,16072,17193,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"cumulative_deaths",402,408,426,659,592,829,910,965,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"cumulative_hosps",926,956,1023,1360,1278,1659,1790,1867,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"daily_cases",10,12,17,68,49,134,189,244,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"daily_deaths",0,0,0,4,3,8,10,12,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-12,"daily_hosps",1,2,2,8,7,15,19,24,0.888027042791176,NA
"New Mexico","return_normal","Future",2020-07-13,"cumulative_all_infections",17470,17744,27116,35507,36549,43491,46932,47311,0.888027042791176,NA
