"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"California","status_quo","Past",2020-06-05,"cumulative_all_infections",386520,386520,386520,439590,439590,492659,492659,492659,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-05,"cumulative_cases",101458,101458,101458,114453,114453,127397,127397,127397,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-05,"cumulative_deaths",3806,3806,3806,4373,4373,4901,4901,4901,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-05,"cumulative_hosps",10780,10780,10780,12223,12223,13626,13626,13626,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-05,"daily_cases",2211,2211,2211,2529,2529,2846,2846,2846,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-05,"daily_deaths",75,75,75,85,85,95,95,95,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-05,"daily_hosps",235,235,235,259,259,283,283,283,0.835678810095663,0.358370269987921
"California","status_quo","Past",2020-06-06,"cumulative_all_infections",391903,391903,391903,447071,447071,502238,502238,502238,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-06,"cumulative_cases",103695,103695,103695,117000,117000,130253,130253,130253,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-06,"cumulative_deaths",3886,3886,3886,4463,4463,5001,5001,5001,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-06,"cumulative_hosps",11019,11019,11019,12492,12492,13924,13924,13924,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-06,"daily_cases",2237,2237,2237,2547,2547,2856,2856,2856,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-06,"daily_deaths",80,80,80,90,90,100,100,100,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-06,"daily_hosps",239,239,239,269,269,298,298,298,0.835118130425696,0.33750817948961
"California","status_quo","Past",2020-06-07,"cumulative_all_infections",396973,396973,396973,454795,454795,512617,512617,512617,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-07,"cumulative_cases",105941,105941,105941,119486,119486,132979,132979,132979,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-07,"cumulative_deaths",3972,3972,3972,4555,4555,5099,5099,5099,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-07,"cumulative_hosps",11266,11266,11266,12768,12768,14229,14229,14229,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-07,"daily_cases",2246,2246,2246,2486,2486,2726,2726,2726,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-07,"daily_deaths",86,86,86,92,92,98,98,98,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-07,"daily_hosps",247,247,247,276,276,305,305,305,0.834553005466909,0.316768721063049
"California","status_quo","Past",2020-06-08,"cumulative_all_infections",401661,401661,401661,462914,462914,524167,524167,524167,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-08,"cumulative_cases",108016,108016,108016,122003,122003,135937,135937,135937,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-08,"cumulative_deaths",4061,4061,4061,4649,4649,5198,5198,5198,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-08,"cumulative_hosps",11520,11520,11520,13052,13052,14543,14543,14543,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-08,"daily_cases",2075,2075,2075,2517,2517,2958,2958,2958,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-08,"daily_deaths",89,89,89,94,94,99,99,99,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-08,"daily_hosps",254,254,254,284,284,314,314,314,0.83399837063448,0.296441945640148
"California","status_quo","Past",2020-06-09,"cumulative_all_infections",406006,406006,406006,471706,471706,537406,537406,537406,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-09,"cumulative_cases",110088,110088,110088,124515,124515,138888,138888,138888,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-09,"cumulative_deaths",4144,4144,4144,4746,4746,5309,5309,5309,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-09,"cumulative_hosps",11778,11778,11778,13341,13341,14863,14863,14863,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-09,"daily_cases",2072,2072,2072,2512,2512,2951,2951,2951,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-09,"daily_deaths",83,83,83,97,97,111,111,111,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-09,"daily_hosps",258,258,258,289,289,320,320,320,0.833456058560011,0.276786874200077
"California","status_quo","Past",2020-06-10,"cumulative_all_infections",409810,409810,409810,481463,481463,553115,553115,553115,0.83292390471651,0.258025166470449
"California","status_quo","Past",2020-06-10,"cumulative_cases",112037,112037,112037,127025,127025,141958,141958,141958,0.83292390471651,0.258025166470449
"California","status_quo","Past",2020-06-10,"cumulative_deaths",4237,4237,4237,4845,4845,5413,5413,5413,0.83292390471651,0.258025166470449
"California","status_quo","Past",2020-06-10,"cumulative_hosps",12035,12035,12035,13633,13633,15189,15189,15189,0.83292390471651,0.258025166470449
"California","status_quo","Past",2020-06-10,"daily_cases",1949,1949,1949,2510,2510,3070,3070,3070,0.83292390471651,0.258025166470449
"California","status_quo","Past",2020-06-10,"daily_deaths",93,93,93,99,99,104,104,104,0.83292390471651,0.258025166470449
"California","status_quo","Past",2020-06-10,"daily_hosps",257,257,257,292,292,326,326,326,0.83292390471651,0.258025166470449
"California","status_quo","Future",2020-06-11,"cumulative_all_infections",401077,401351,401634,493047,494229,583799,583868,583902,0.83292390471651,NA
"California","status_quo","Future",2020-06-11,"cumulative_cases",113019,113096,113220,129586,129044,146465,146871,147380,0.83292390471651,NA
"California","status_quo","Future",2020-06-11,"cumulative_deaths",4270,4273,4277,4944,4938,5579,5596,5627,0.83292390471651,NA
"California","status_quo","Future",2020-06-11,"cumulative_hosps",12217,12221,12227,13916,13917,15568,15576,15584,0.83292390471651,NA
"California","status_quo","Future",2020-06-11,"daily_cases",982,1059,1183,2561,2019,4507,4913,5422,0.83292390471651,NA
"California","status_quo","Future",2020-06-11,"daily_deaths",33,36,40,99,93,166,183,214,0.83292390471651,NA
"California","status_quo","Future",2020-06-11,"daily_hosps",182,186,192,283,284,379,387,395,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"cumulative_all_infections",405507,406007,406351,502269,503659,597486,597557,597590,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"cumulative_cases",113884,114004,114276,132381,131203,151662,152805,154355,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"cumulative_deaths",4302,4312,4324,5047,5031,5763,5810,5869,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"cumulative_hosps",12396,12405,12418,14199,14186,15950,15966,15981,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"daily_cases",865,908,1056,2795,2159,5197,5934,6975,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"daily_deaths",32,39,47,103,93,184,214,242,0.83292390471651,NA
"California","status_quo","Future",2020-06-12,"daily_hosps",179,184,191,283,269,382,390,397,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"cumulative_all_infections",409864,410401,410764,511823,513084,611955,612052,612133,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"cumulative_cases",114664,114876,115229,135275,133245,157265,159027,161766,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"cumulative_deaths",4333,4349,4371,5153,5123,5943,6029,6129,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"cumulative_hosps",12565,12580,12601,14483,14462,16337,16362,16388,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"daily_cases",780,872,953,2894,2042,5603,6222,7411,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"daily_deaths",31,37,47,106,92,180,219,260,0.83292390471651,NA
"California","status_quo","Future",2020-06-13,"daily_hosps",169,175,183,284,276,387,396,407,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"cumulative_all_infections",413867,414441,414982,521549,523103,627075,627152,627212,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"cumulative_cases",115420,115698,116164,138336,135516,163392,166096,169654,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"cumulative_deaths",4364,4385,4420,5258,5219,6113,6231,6354,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"cumulative_hosps",12737,12754,12780,14773,14745,16738,16770,16806,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"daily_cases",756,822,935,3061,2271,6127,7069,7888,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"daily_deaths",31,36,49,105,96,170,202,225,0.83292390471651,NA
"California","status_quo","Future",2020-06-14,"daily_hosps",172,174,179,290,283,401,408,418,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"cumulative_all_infections",417797,418748,419497,531585,533553,642647,642798,642870,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"cumulative_cases",116130,116467,117149,141387,137688,169643,173129,177524,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"cumulative_deaths",4396,4422,4469,5373,5322,6312,6449,6614,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"cumulative_hosps",12900,12921,12956,15074,15041,17171,17216,17255,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"daily_cases",710,769,985,3051,2172,6251,7033,7870,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"daily_deaths",32,37,49,115,103,199,218,260,0.83292390471651,NA
"California","status_quo","Future",2020-06-15,"daily_hosps",163,167,176,301,296,433,446,449,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"cumulative_all_infections",422108,423101,423715,541886,543817,658716,658844,658979,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"cumulative_cases",116946,117399,118222,144543,140009,176270,180169,185074,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"cumulative_deaths",4429,4461,4516,5487,5428,6505,6660,6844,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"cumulative_hosps",13056,13080,13124,15386,15343,17627,17686,17738,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"daily_cases",816,932,1073,3156,2321,6627,7040,7550,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"daily_deaths",33,39,47,114,106,193,211,230,0.83292390471651,NA
"California","status_quo","Future",2020-06-16,"daily_hosps",156,159,168,312,302,456,470,483,0.83292390471651,NA
"California","status_quo","Future",2020-06-17,"cumulative_all_infections",426055,427109,427676,552338,554214,675062,675265,675493,0.83292390471651,NA
"California","status_quo","Future",2020-06-17,"cumulative_cases",117732,118371,119268,147768,142292,182599,187247,192610,0.83292390471651,NA
