"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Louisiana","status_quo","Past",2020-05-06,"cumulative_all_infections",124504,124504,124504,130127,130127,135750,135750,135750,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-06,"cumulative_cases",27388,27388,27388,29616,29616,31814,31814,31814,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-06,"cumulative_deaths",2122,2122,2122,2281,2281,2416,2416,2416,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-06,"cumulative_hosps",3139,3139,3139,3343,3343,3523,3523,3523,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-06,"daily_cases",332,332,332,339,339,345,345,345,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-06,"daily_deaths",34,34,34,38,38,42,42,42,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-06,"daily_hosps",42,42,42,45,45,47,47,47,0.741465802263173,0.0098357169751438
"Louisiana","status_quo","Past",2020-05-07,"cumulative_all_infections",125547,125547,125547,131172,131172,136796,136796,136796,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-07,"cumulative_cases",27709,27709,27709,29953,29953,32166,32166,32166,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-07,"cumulative_deaths",2156,2156,2156,2320,2320,2459,2459,2459,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-07,"cumulative_hosps",3180,3180,3180,3386,3386,3568,3568,3568,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-07,"daily_cases",321,321,321,337,337,352,352,352,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-07,"daily_deaths",34,34,34,39,39,43,43,43,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-07,"daily_hosps",41,41,41,43,43,45,45,45,0.751467022719013,0.00987148885175253
"Louisiana","status_quo","Past",2020-05-08,"cumulative_all_infections",126588,126588,126588,132214,132214,137840,137840,137840,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-08,"cumulative_cases",28059,28059,28059,30307,30307,32524,32524,32524,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-08,"cumulative_deaths",2188,2188,2188,2357,2357,2501,2501,2501,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-08,"cumulative_hosps",3220,3220,3220,3428,3428,3612,3612,3612,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-08,"daily_cases",350,350,350,354,354,358,358,358,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-08,"daily_deaths",32,32,32,37,37,42,42,42,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-08,"daily_hosps",40,40,40,42,42,44,44,44,0.760621616890721,0.00990236451082364
"Louisiana","status_quo","Past",2020-05-09,"cumulative_all_infections",127623,127623,127623,133252,133252,138880,138880,138880,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-09,"cumulative_cases",28382,28382,28382,30633,30633,32852,32852,32852,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-09,"cumulative_deaths",2222,2222,2222,2394,2394,2540,2540,2540,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-09,"cumulative_hosps",3261,3261,3261,3470,3470,3655,3655,3655,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-09,"daily_cases",323,323,323,326,326,328,328,328,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-09,"daily_deaths",34,34,34,37,37,39,39,39,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-09,"daily_hosps",41,41,41,42,42,43,43,43,0.769029838935822,0.00992692587031515
"Louisiana","status_quo","Past",2020-05-10,"cumulative_all_infections",128652,128652,128652,134284,134284,139915,139915,139915,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-10,"cumulative_cases",28701,28701,28701,30968,30968,33203,33203,33203,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-10,"cumulative_deaths",2252,2252,2252,2428,2428,2577,2577,2577,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-10,"cumulative_hosps",3301,3301,3301,3512,3512,3698,3698,3698,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-10,"daily_cases",319,319,319,335,335,351,351,351,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-10,"daily_deaths",30,30,30,34,34,37,37,37,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-10,"daily_hosps",40,40,40,42,42,43,43,43,0.776790007902752,0.00994375184146392
"Louisiana","status_quo","Past",2020-05-11,"cumulative_all_infections",129677,129677,129677,135313,135313,140949,140949,140949,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-11,"cumulative_cases",29005,29005,29005,31281,31281,33524,33524,33524,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-11,"cumulative_deaths",2282,2282,2282,2462,2462,2615,2615,2615,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-11,"cumulative_hosps",3341,3341,3341,3553,3553,3740,3740,3740,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-11,"daily_cases",304,304,304,313,313,321,321,321,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-11,"daily_deaths",30,30,30,34,34,38,38,38,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-11,"daily_hosps",40,40,40,41,41,42,42,42,0.783878372926541,0.00995142811305165
"Louisiana","status_quo","Past",2020-05-12,"cumulative_all_infections",130694,130694,130694,136336,136336,141977,141977,141977,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-12,"cumulative_cases",29335,29335,29335,31628,31628,33887,33887,33887,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-12,"cumulative_deaths",2311,2311,2311,2494,2494,2650,2650,2650,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-12,"cumulative_hosps",3381,3381,3381,3594,3594,3781,3781,3781,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-12,"daily_cases",330,330,330,347,347,363,363,363,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-12,"daily_deaths",29,29,29,32,32,35,35,35,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-12,"daily_hosps",40,40,40,41,41,41,41,41,0.790334503851185,0.00994855886470626
"Louisiana","status_quo","Past",2020-05-13,"cumulative_all_infections",131695,131695,131695,137354,137354,143013,143013,143013,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-13,"cumulative_cases",29635,29635,29635,31933,31933,34197,34197,34197,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-13,"cumulative_deaths",2344,2344,2344,2530,2530,2688,2688,2688,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-13,"cumulative_hosps",3420,3420,3420,3634,3634,3822,3822,3822,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-13,"daily_cases",300,300,300,305,305,310,310,310,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-13,"daily_deaths",33,33,33,36,36,38,38,38,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-13,"daily_hosps",39,39,39,40,40,41,41,41,0.79657722415379,0.00993378032796879
"Louisiana","status_quo","Past",2020-05-14,"cumulative_all_infections",132692,132692,132692,138364,138364,144035,144035,144035,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-14,"cumulative_cases",29983,29983,29983,32284,32284,34550,34550,34550,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-14,"cumulative_deaths",2374,2374,2374,2562,2562,2721,2721,2721,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-14,"cumulative_hosps",3458,3458,3458,3673,3673,3862,3862,3862,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-14,"daily_cases",348,348,348,351,351,353,353,353,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-14,"daily_deaths",30,30,30,32,32,33,33,33,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-14,"daily_hosps",38,38,38,39,39,40,40,40,0.803134799034095,0.0099057760667342
"Louisiana","status_quo","Past",2020-05-15,"cumulative_all_infections",133683,133683,133683,139371,139371,145058,145058,145058,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-15,"cumulative_cases",30320,30320,30320,32628,32628,34901,34901,34901,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-15,"cumulative_deaths",2402,2402,2402,2592,2592,2752,2752,2752,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-15,"cumulative_hosps",3498,3498,3498,3714,3714,3903,3903,3903,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-15,"daily_cases",337,337,337,344,344,351,351,351,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-15,"daily_deaths",28,28,28,30,30,31,31,31,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-15,"daily_hosps",40,40,40,41,41,41,41,41,0.810494097226994,0.00986329670746455
"Louisiana","status_quo","Past",2020-05-16,"cumulative_all_infections",134662,134662,134662,140372,140372,146081,146081,146081,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-16,"cumulative_cases",30643,30643,30643,32956,32956,35233,35233,35233,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-16,"cumulative_deaths",2432,2432,2432,2623,2623,2783,2783,2783,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-16,"cumulative_hosps",3538,3538,3538,3755,3755,3944,3944,3944,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-16,"daily_cases",323,323,323,328,328,332,332,332,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-16,"daily_deaths",30,30,30,31,31,31,31,31,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-16,"daily_hosps",40,40,40,41,41,41,41,41,0.818960798072685,0.00980664568130114
"Louisiana","status_quo","Past",2020-05-17,"cumulative_all_infections",135639,135639,135639,141367,141367,147095,147095,147095,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-17,"cumulative_cases",30961,30961,30961,33280,33280,35562,35562,35562,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-17,"cumulative_deaths",2461,2461,2461,2654,2654,2815,2815,2815,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-17,"cumulative_hosps",3577,3577,3577,3794,3794,3983,3983,3983,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-17,"daily_cases",318,318,318,324,324,329,329,329,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-17,"daily_deaths",29,29,29,31,31,32,32,32,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-17,"daily_hosps",39,39,39,39,39,39,39,39,0.828647198961756,0.00974001700389305
"Louisiana","status_quo","Past",2020-05-18,"cumulative_all_infections",136601,136601,136601,142357,142357,148112,148112,148112,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-18,"cumulative_cases",31265,31265,31265,33590,33590,35877,35877,35877,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-18,"cumulative_deaths",2489,2489,2489,2683,2683,2845,2845,2845,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-18,"cumulative_hosps",3616,3616,3616,3834,3834,4023,4023,4023,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-18,"daily_cases",304,304,304,310,310,315,315,315,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-18,"daily_deaths",28,28,28,29,29,30,30,30,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-18,"daily_hosps",39,39,39,40,40,40,40,40,0.839073258881048,0.00966815416219905
"Louisiana","status_quo","Past",2020-05-19,"cumulative_all_infections",137568,137568,137568,143349,143349,149129,149129,149129,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-19,"cumulative_cases",31577,31577,31577,33906,33906,36196,36196,36196,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-19,"cumulative_deaths",2518,2518,2518,2713,2713,2875,2875,2875,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-19,"cumulative_hosps",3655,3655,3655,3874,3874,4063,4063,4063,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-19,"daily_cases",312,312,312,316,316,319,319,319,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-19,"daily_deaths",29,29,29,30,30,30,30,30,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-19,"daily_hosps",39,39,39,40,40,40,40,40,0.849598447880726,0.00959568247614982
"Louisiana","status_quo","Past",2020-05-20,"cumulative_all_infections",138535,138535,138535,144344,144344,150153,150153,150153,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-20,"cumulative_cases",31893,31893,31893,34242,34242,36552,36552,36552,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-20,"cumulative_deaths",2547,2547,2547,2744,2744,2907,2907,2907,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-20,"cumulative_hosps",3694,3694,3694,3913,3913,4102,4102,4102,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-20,"daily_cases",316,316,316,336,336,356,356,356,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-20,"daily_deaths",29,29,29,31,31,32,32,32,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-20,"daily_hosps",39,39,39,39,39,39,39,39,0.859532618667981,0.00952709527057523
"Louisiana","status_quo","Past",2020-05-21,"cumulative_all_infections",139500,139500,139500,145341,145341,151181,151181,151181,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-21,"cumulative_cases",32202,32202,32202,34556,34556,36870,36870,36870,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-21,"cumulative_deaths",2574,2574,2574,2773,2773,2937,2937,2937,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-21,"cumulative_hosps",3732,3732,3732,3953,3953,4143,4143,4143,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-21,"daily_cases",309,309,309,314,314,318,318,318,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-21,"daily_deaths",27,27,27,29,29,30,30,30,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-21,"daily_hosps",38,38,38,40,40,41,41,41,0.868237657201999,0.00946676133215327
"Louisiana","status_quo","Past",2020-05-22,"cumulative_all_infections",140462,140462,140462,146336,146336,152210,152210,152210,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-22,"cumulative_cases",32534,32534,32534,34893,34893,37212,37212,37212,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-22,"cumulative_deaths",2602,2602,2602,2803,2803,2969,2969,2969,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-22,"cumulative_hosps",3770,3770,3770,3992,3992,4182,4182,4182,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-22,"daily_cases",332,332,332,337,337,342,342,342,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-22,"daily_deaths",28,28,28,30,30,32,32,32,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-22,"daily_hosps",38,38,38,39,39,39,39,39,0.875402327571929,0.00941895266314699
"Louisiana","status_quo","Past",2020-05-23,"cumulative_all_infections",141426,141426,141426,147333,147333,153239,153239,153239,0.881056342570702,0.00938789176431063
"Louisiana","status_quo","Past",2020-05-23,"cumulative_cases",32878,32878,32878,35246,35246,37574,37574,37574,0.881056342570702,0.00938789176431063
"Louisiana","status_quo","Past",2020-05-23,"cumulative_deaths",2629,2629,2629,2831,2831,2997,2997,2997,0.881056342570702,0.00938789176431063
"Louisiana","status_quo","Past",2020-05-23,"cumulative_hosps",3808,3808,3808,4031,4031,4221,4221,4221,0.881056342570702,0.00938789176431063
"Louisiana","status_quo","Past",2020-05-23,"daily_cases",344,344,344,353,353,362,362,362,0.881056342570702,0.00938789176431063
"Louisiana","status_quo","Past",2020-05-23,"daily_deaths",27,27,27,28,28,28,28,28,0.881056342570702,0.00938789176431063
"Louisiana","status_quo","Past",2020-05-23,"daily_hosps",38,38,38,39,39,39,39,39,0.881056342570702,0.00938789176431063
