"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New York","linear_increase_sd","Past",2020-04-30,"daily_cases",4375,4375,4375,4375,4375,4375,4375,4375,0.501086331182274,0.0235646159404321
"New York","linear_increase_sd","Past",2020-04-30,"daily_deaths",340,340,340,340,340,340,340,340,0.501086331182274,0.0235646159404321
"New York","linear_increase_sd","Past",2020-04-30,"daily_hosps",643,643,643,643,643,643,643,643,0.501086331182274,0.0235646159404321
"New York","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",1721408,1721408,1721408,1721408,1721408,1721408,1721408,1721408,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-01,"cumulative_cases",399812,399812,399812,399812,399812,399812,399812,399812,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",17684,17684,17684,17684,17684,17684,17684,17684,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",44828,44828,44828,44828,44828,44828,44828,44828,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-01,"daily_cases",4131,4131,4131,4131,4131,4131,4131,4131,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-01,"daily_deaths",332,332,332,332,332,332,332,332,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-01,"daily_hosps",617,617,617,617,617,617,617,617,0.506979572742969,0.0227845128439728
"New York","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",1729234,1729234,1729234,1729234,1729234,1729234,1729234,1729234,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-02,"cumulative_cases",403582,403582,403582,403582,403582,403582,403582,403582,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",17991,17991,17991,17991,17991,17991,17991,17991,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",45421,45421,45421,45421,45421,45421,45421,45421,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-02,"daily_cases",3770,3770,3770,3770,3770,3770,3770,3770,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-02,"daily_deaths",307,307,307,307,307,307,307,307,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-02,"daily_hosps",593,593,593,593,593,593,593,593,0.513571121144855,0.0220931347341202
"New York","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",1736406,1736406,1736406,1736406,1736406,1736406,1736406,1736406,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-03,"cumulative_cases",406993,406993,406993,406993,406993,406993,406993,406993,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",18288,18288,18288,18288,18288,18288,18288,18288,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",45988,45988,45988,45988,45988,45988,45988,45988,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-03,"daily_cases",3411,3411,3411,3411,3411,3411,3411,3411,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-03,"daily_deaths",297,297,297,297,297,297,297,297,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-03,"daily_hosps",567,567,567,567,567,567,567,567,0.520947264456048,0.0214885609980801
"New York","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",1743032,1743032,1743032,1743032,1743032,1743032,1743032,1743032,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-04,"cumulative_cases",410282,410282,410282,410282,410282,410282,410282,410282,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",18592,18592,18592,18592,18592,18592,18592,18592,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",46529,46529,46529,46529,46529,46529,46529,46529,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-04,"daily_cases",3289,3289,3289,3289,3289,3289,3289,3289,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-04,"daily_deaths",304,304,304,304,304,304,304,304,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-04,"daily_hosps",541,541,541,541,541,541,541,541,0.529085054753115,0.0209692893620262
"New York","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",1749166,1749166,1749166,1749166,1749166,1749166,1749166,1749166,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-05,"cumulative_cases",413507,413507,413507,413507,413507,413507,413507,413507,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",18870,18870,18870,18870,18870,18870,18870,18870,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",47037,47037,47037,47037,47037,47037,47037,47037,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-05,"daily_cases",3225,3225,3225,3225,3225,3225,3225,3225,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-05,"daily_deaths",278,278,278,278,278,278,278,278,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-05,"daily_hosps",508,508,508,508,508,508,508,508,0.537710879102034,0.0205343156790702
"New York","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",1754861,1754861,1754861,1754861,1754861,1754861,1754861,1754861,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-06,"cumulative_cases",416188,416188,416188,416188,416188,416188,416188,416188,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",19144,19144,19144,19144,19144,19144,19144,19144,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",47523,47523,47523,47523,47523,47523,47523,47523,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-06,"daily_cases",2681,2681,2681,2681,2681,2681,2681,2681,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-06,"daily_deaths",274,274,274,274,274,274,274,274,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-06,"daily_hosps",486,486,486,486,486,486,486,486,0.546526849793326,0.0201832168161954
"New York","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",1760134,1760134,1760134,1760134,1760134,1760134,1760134,1760134,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-07,"cumulative_cases",418902,418902,418902,418902,418902,418902,418902,418902,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",19403,19403,19403,19403,19403,19403,19403,19403,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",47978,47978,47978,47978,47978,47978,47978,47978,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-07,"daily_cases",2714,2714,2714,2714,2714,2714,2714,2714,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-07,"daily_deaths",259,259,259,259,259,259,259,259,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-07,"daily_hosps",455,455,455,455,455,455,455,455,0.555388645026269,0.0199162398253183
"New York","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",1765066,1765066,1765066,1765066,1765066,1765066,1765066,1765066,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-08,"cumulative_cases",421190,421190,421190,421190,421190,421190,421190,421190,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",19669,19669,19669,19669,19669,19669,19669,19669,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",48406,48406,48406,48406,48406,48406,48406,48406,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-08,"daily_cases",2288,2288,2288,2288,2288,2288,2288,2288,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-08,"daily_deaths",266,266,266,266,266,266,266,266,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-08,"daily_hosps",428,428,428,428,428,428,428,428,0.564216558295208,0.019734401034055
"New York","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",1769683,1769683,1769683,1769683,1769683,1769683,1769683,1769683,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-09,"cumulative_cases",423568,423568,423568,423568,423568,423568,423568,423568,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",19907,19907,19907,19907,19907,19907,19907,19907,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-09,"cumulative_hosps",48801,48801,48801,48801,48801,48801,48801,48801,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-09,"daily_cases",2378,2378,2378,2378,2378,2378,2378,2378,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-09,"daily_deaths",238,238,238,238,238,238,238,238,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-09,"daily_hosps",395,395,395,395,395,395,395,395,0.573035778365973,0.019639599268993
"New York","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",1774011,1774011,1774011,1774011,1774011,1774011,1774011,1774011,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-10,"cumulative_cases",425724,425724,425724,425724,425724,425724,425724,425724,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",20144,20144,20144,20144,20144,20144,20144,20144,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-10,"cumulative_hosps",49171,49171,49171,49171,49171,49171,49171,49171,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-10,"daily_cases",2156,2156,2156,2156,2156,2156,2156,2156,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-10,"daily_deaths",237,237,237,237,237,237,237,237,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-10,"daily_hosps",370,370,370,370,370,370,370,370,0.581891027093544,0.0196347481705934
"New York","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",1778104,1778104,1778104,1778104,1778104,1778104,1778104,1778104,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-11,"cumulative_cases",427885,427885,427885,427885,427885,427885,427885,427885,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",20376,20376,20376,20376,20376,20376,20376,20376,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-11,"cumulative_hosps",49517,49517,49517,49517,49517,49517,49517,49517,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-11,"daily_cases",2161,2161,2161,2161,2161,2161,2161,2161,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-11,"daily_deaths",232,232,232,232,232,232,232,232,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-11,"daily_hosps",346,346,346,346,346,346,346,346,0.590800263418024,0.0197239335262303
"New York","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",1781993,1781993,1781993,1781993,1781993,1781993,1781993,1781993,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-12,"cumulative_cases",429407,429407,429407,429407,429407,429407,429407,429407,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",20585,20585,20585,20585,20585,20585,20585,20585,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-12,"cumulative_hosps",49840,49840,49840,49840,49840,49840,49840,49840,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-12,"daily_cases",1522,1522,1522,1522,1522,1522,1522,1522,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-12,"daily_deaths",209,209,209,209,209,209,209,209,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-12,"daily_hosps",323,323,323,323,323,323,323,323,0.599776102916613,0.0199126028011144
"New York","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",1785700,1785700,1785700,1785700,1785700,1785700,1785700,1785700,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-13,"cumulative_cases",431047,431047,431047,431047,431047,431047,431047,431047,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",20779,20779,20779,20779,20779,20779,20779,20779,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",50139,50139,50139,50139,50139,50139,50139,50139,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-13,"daily_cases",1640,1640,1640,1640,1640,1640,1640,1640,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-13,"daily_deaths",194,194,194,194,194,194,194,194,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-13,"daily_hosps",299,299,299,299,299,299,299,299,0.608787344355223,0.0202077956676422
"New York","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",1789281,1789281,1789281,1789281,1789281,1789281,1789281,1789281,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-14,"cumulative_cases",432705,432705,432705,432705,432705,432705,432705,432705,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",20963,20963,20963,20963,20963,20963,20963,20963,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",50416,50416,50416,50416,50416,50416,50416,50416,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-14,"daily_cases",1658,1658,1658,1658,1658,1658,1658,1658,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-14,"daily_deaths",184,184,184,184,184,184,184,184,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-14,"daily_hosps",277,277,277,277,277,277,277,277,0.617607308767375,0.0206184264256747
"New York","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",1792747,1792747,1792747,1792747,1792747,1792747,1792747,1792747,0.625982341542442,0.0211509235351605
"New York","linear_increase_sd","Past",2020-05-15,"cumulative_cases",434201,434201,434201,434201,434201,434201,434201,434201,0.625982341542442,0.0211509235351605
"New York","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",21134,21134,21134,21134,21134,21134,21134,21134,0.625982341542442,0.0211509235351605
"New York","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",50677,50677,50677,50677,50677,50677,50677,50677,0.625982341542442,0.0211509235351605
"New York","linear_increase_sd","Past",2020-05-15,"daily_cases",1496,1496,1496,1496,1496,1496,1496,1496,0.625982341542442,0.0211509235351605
